Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-04 13:10:00,0.009207,0.009236,0.009196,0.00923,11690114.0,107707.968052,0.3832456134292901
2021-10-04 13:15:00,0.009229,0.009249,0.009198,0.009198,18379892.0,169513.871197,0.12315370221677328
2021-10-04 13:20:00,0.009201,0.009218,0.009182,0.009192,24371432.0,224250.322174,0.09863624423696964
2021-10-04 13:25:00,0.009192,0.009196,0.00916,0.009184,18486430.0,169705.416728,0.04380294722088834
2021-10-04 13:30:00,0.009184,0.009207,0.009166,0.009207,11249658.0,103350.994163,0.253252073484591
2021-10-04 13:35:00,0.009198,0.009249,0.009197,0.009244,16415384.0,151313.485515,0.5754475041906807
2021-10-04 13:40:00,0.009241,0.00925,0.009218,0.009231,14051868.0,129778.117723,0.4729588173738483
2021-10-04 13:45:00,0.00923,0.009231,0.009184,0.009207,8838607.0,81350.435649,0.2781789620356325
2021-10-04 13:50:00,0.009205,0.009222,0.0092,0.009212,5187608.0,47787.70615,0.33355593817020585
2021-10-04 13:55:00,0.009211,0.009258,0.009201,0.009258,16318732.0,150805.588689,0.7355079854828585
2021-10-04 14:00:00,0.009257,0.009328,0.009256,0.009288,57297159.0,532723.07869,0.921794908148237
2021-10-04 14:05:00,0.009283,0.009301,0.009207,0.009285,23827013.0,220546.959349,0.8720135700498327
2021-10-04 14:10:00,0.009285,0.00931,0.00926,0.00926,16360359.0,151950.153056,0.6520637789663364
2021-10-04 14:15:00,0.009257,0.009309,0.009255,0.009298,16992119.0,157803.166423,0.9708494755867229
2021-10-04 14:20:00,0.009295,0.009337,0.009289,0.009307,16753202.0,156062.018226,1.0370826956970927
2021-10-04 14:25:00,0.009307,0.009312,0.009276,0.009302,9696290.0,90092.201379,0.9882075673705921
2021-10-04 14:30:00,0.0093,0.009316,0.009224,0.009259,15681451.0,145327.229632,0.606918791985593
2021-10-04 14:35:00,0.009263,0.009264,0.009151,0.009159,26213258.0,241354.105073,-0.2750657348176043
2021-10-04 14:40:00,0.009157,0.009204,0.009058,0.009125,44627290.0,407185.104367,-0.5585501288158606
2021-10-04 14:45:00,0.009125,0.009125,0.00907,0.009102,27310206.0,248412.142724,-0.7528742756719357
2021-10-04 14:50:00,0.009094,0.009099,0.009047,0.009047,14897588.0,135236.594361,-1.2337064835988747
2021-10-04 14:55:00,0.009047,0.009047,0.008934,0.009018,62879579.0,564704.455491,-1.385085657430571
2021-10-04 15:00:00,0.009018,0.009018,0.008674,0.008851,117455931.0,1035876.693046,-2.471384459456605
2021-10-04 15:05:00,0.008855,0.008932,0.008819,0.008857,50226194.0,445832.871926,-2.235160547809471
2021-10-04 15:10:00,0.008853,0.008963,0.008841,0.008962,35236122.0,313939.024523,-1.298204591557333
2021-10-04 15:15:00,0.008956,0.009,0.008938,0.008995,25051747.0,224719.585716,-0.9912072204089049
2021-10-04 15:20:00,0.008985,0.008987,0.008899,0.008902,33949931.0,303430.682216,-1.7292965021908926
2021-10-04 15:25:00,0.0089,0.00895,0.008891,0.008938,20416865.0,182100.672373,-1.3999030617850412
2021-10-04 15:30:00,0.008945,0.009057,0.008931,0.00903,37708543.0,339427.763978,-0.5814817953488118
2021-10-04 15:35:00,0.009032,0.009039,0.008972,0.008975,25547798.0,230076.613591,-1.0635240602861724
2021-10-04 15:40:00,0.008972,0.00902,0.008971,0.00902,10074822.0,90631.409848,-0.6863368966923973
2021-10-04 15:45:00,0.00902,0.009037,0.008994,0.009016,12857343.0,115878.288922,-0.7217252780293105
2021-10-04 15:50:00,0.009019,0.009019,0.008977,0.009,17279573.0,155523.144796,-0.8708092218386131
2021-10-04 15:55:00,0.009,0.009107,0.008921,0.009048,45604764.0,410215.706912,-0.3990782210460319
2021-10-04 16:00:00,0.009045,0.009062,0.009014,0.009042,16165207.0,146087.532274,-0.4701374805021711
2021-10-04 16:05:00,0.009041,0.009117,0.009041,0.009117,18263119.0,166105.364264,0.31067066088068834
2021-10-04 16:10:00,0.009116,0.009167,0.009099,0.009155,30938951.0,282963.377882,0.6953810392017963
2021-10-04 16:15:00,0.009156,0.00921,0.009136,0.00921,33797484.0,309936.726241,1.2287977794343063
2021-10-04 16:20:00,0.009209,0.009224,0.009163,0.009177,25473272.0,233988.704147,0.8716474655242427
2021-10-04 16:25:00,0.009175,0.0093,0.009175,0.009251,26780474.0,247065.16781,1.5554229066893828
2021-10-04 16:30:00,0.009251,0.009271,0.009184,0.009216,23108830.0,213220.81379,1.1777763340914413
2021-10-04 16:35:00,0.009216,0.009281,0.009213,0.009234,33125956.0,306318.336457,1.3017717967147575
2021-10-04 16:40:00,0.009233,0.009237,0.00918,0.009188,22471202.0,206945.03979,0.8438597799899864
2021-10-04 16:45:00,0.009191,0.009237,0.00917,0.009233,22679988.0,208752.221695,1.238066458824073
2021-10-04 16:50:00,0.009227,0.00926,0.009215,0.00923,15696531.0,145036.572049,1.1948400029122892
2021-10-04 16:55:00,0.009232,0.009245,0.009219,0.009227,12043135.0,111160.082207,1.1521042469778007
2021-10-04 17:00:00,0.009226,0.009243,0.009144,0.009144,26467874.0,243868.748436,0.39889828640273345
2021-10-04 17:05:00,0.00915,0.009201,0.009116,0.009178,21208088.0,194194.364349,0.7048250679261845
2021-10-04 17:10:00,0.009177,0.009179,0.009146,0.009172,10509086.0,96317.257066,0.6538689957640159
2021-10-04 17:15:00,0.009163,0.009174,0.009116,0.00916,14214153.0,129960.060211,0.5499722908026371
2021-10-04 17:20:00,0.009157,0.00916,0.009104,0.00914,26514868.0,242194.59804,0.3765886718226671
2021-10-04 17:25:00,0.00914,0.009172,0.009137,0.009161,9171074.0,83942.011023,0.5724648963174345
2021-10-04 17:30:00,0.009157,0.0092,0.009157,0.009188,14244116.0,130845.841685,0.8109491172149114
2021-10-04 17:35:00,0.009186,0.009258,0.009177,0.009246,30211390.0,278327.437531,1.2981033579846926
2021-10-04 17:40:00,0.009245,0.009359,0.00924,0.009346,44516672.0,413914.82121,2.0314667812090144
2021-10-04 17:45:00,0.009352,0.00949,0.009346,0.009395,74461143.0,701956.987469,2.1984868592484417
2021-10-04 17:50:00,0.009391,0.009448,0.00937,0.009406,37813853.0,355672.782163,2.121760231932234
2021-10-04 17:55:00,0.009406,0.009406,0.009369,0.009389,24046610.0,225758.988844,1.9010119522031061
2021-10-04 18:00:00,0.009394,0.00943,0.009325,0.009337,32524665.0,305515.794603,1.501491499048586
2021-10-04 18:05:00,0.009337,0.009382,0.009311,0.009356,17331568.0,162133.372901,1.6031697747608467
