Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-04 14:30:00,0.897,0.8988,0.8925,0.8925,7450.0,6683.0616,1.1049593745570905
2021-10-04 14:35:00,0.8925,0.896,0.89,0.89,23493.0,20976.9243,0.7589751552687645
2021-10-04 14:40:00,0.8888,0.8961,0.8837,0.8887,35108.0,31147.7859,0.5600269241189202
2021-10-04 14:45:00,0.8871,0.8895,0.8793,0.8868,85869.0,75619.7351,0.2753253007639853
2021-10-04 14:50:00,0.8826,0.8846,0.88,0.8807,5098.0,4498.3303,-0.4844176991077813
2021-10-04 14:55:00,0.8781,0.8801,0.8702,0.8744,29927.0,26164.9692,-1.1982746190631401
2021-10-04 15:00:00,0.8743,0.876,0.8606,0.8614,61545.0,53214.9911,-2.4039238025623058
2021-10-04 15:05:00,0.8621,0.8698,0.8621,0.8643,23423.0,20267.1944,-1.9454231989697501
2021-10-04 15:10:00,0.8646,0.8732,0.8646,0.8732,7140.0,6211.9152,-0.9598050615920685
2021-10-04 15:15:00,0.8725,0.8773,0.8725,0.8749,13082.0,11446.5771,-0.7607552795900404
2021-10-04 15:20:00,0.8749,0.8758,0.8689,0.8713,7561.0,6594.2938,-1.1589098871179522
2021-10-04 15:25:00,0.872,0.8746,0.872,0.8746,5300.0,4630.5471,-0.8304753628251162
2021-10-04 15:30:00,0.8726,0.8752,0.871,0.8751,5639.0,4920.8246,-0.7820692395527223
2021-10-04 15:35:00,0.8752,0.8803,0.8749,0.8783,18584.0,16295.5625,-0.42603425003530915
2021-10-04 15:40:00,0.8788,0.8821,0.8766,0.8792,2063.0,1815.4513,-0.3348260696725302
2021-10-04 15:45:00,0.879,0.882,0.8772,0.8805,4368.0,3843.7456,-0.3042590295693165
2021-10-04 15:50:00,0.8795,0.8795,0.8753,0.877,2229.0,1957.0383,-0.6931726584085732
2021-10-04 15:55:00,0.8755,0.8785,0.8735,0.8779,11543.0,10109.8944,-0.5847169936507464
2021-10-04 16:00:00,0.8768,0.8811,0.8722,0.8773,13012.0,11399.0638,-0.667158742284359
2021-10-04 16:05:00,0.8769,0.8825,0.8759,0.8825,3062.0,2693.5395,-0.10361017775054969
2021-10-04 16:10:00,0.8821,0.8856,0.8815,0.885,14088.0,12435.9661,0.16952917012741708
2021-10-04 16:15:00,0.886,0.8921,0.8843,0.8894,10261.0,9117.4185,0.6299458478978237
2021-10-04 16:20:00,0.8897,0.8948,0.8878,0.8922,48078.0,42876.8188,0.8724600696246877
2021-10-04 16:25:00,0.8939,0.8939,0.8903,0.8924,4912.0,4385.7426,0.8806909835210404
2021-10-04 16:30:00,0.8942,0.8992,0.8919,0.8931,11325.0,10160.6725,0.9329891054351481
2021-10-04 16:35:00,0.8929,0.8966,0.8913,0.893,2894.0,2585.9291,0.908392986972519
2021-10-04 16:40:00,0.8931,0.8931,0.8878,0.888,11201.0,9952.1176,0.36343070918222514
2021-10-04 16:45:00,0.8875,0.8943,0.8854,0.8943,60212.0,53718.3927,0.9491474909675623
2021-10-04 16:50:00,0.8929,0.8971,0.8914,0.8925,14100.0,12625.7809,0.7424405483561366
2021-10-04 16:55:00,0.8926,0.8975,0.8909,0.8956,5026.0,4495.5094,1.0560335022746465
2021-10-04 17:00:00,0.8957,0.9041,0.894,0.894,42940.0,38630.6734,0.8420042219976931
2021-10-04 17:05:00,0.8929,0.8988,0.8875,0.8988,10284.0,9172.1322,1.320082971581534
2021-10-04 17:10:00,0.8988,0.8988,0.8935,0.8945,4412.0,3948.6135,0.8648595750550058
2021-10-04 17:15:00,0.8946,0.8978,0.8944,0.8961,3316.0,2971.8035,1.0271287633675903
2021-10-04 17:20:00,0.8978,0.9,0.8973,0.8975,4578.0,4114.998,1.1578437746653911
2021-10-04 17:25:00,0.8975,0.9058,0.8975,0.9026,17250.0,15579.9913,1.6202029489574994
2021-10-04 17:30:00,0.9031,0.9097,0.9029,0.9058,40532.0,36743.3343,1.8048067115848145
2021-10-04 17:35:00,0.9058,0.9112,0.9058,0.9091,23572.0,21405.2525,2.0156738731623567
2021-10-04 17:40:00,0.909,0.909,0.902,0.9022,9235.0,8365.5765,1.3292525005661018
2021-10-04 17:45:00,0.9051,0.9095,0.9025,0.9061,6189.0,5603.4895,1.6538272043769986
2021-10-04 17:50:00,0.9079,0.9163,0.9078,0.9109,16099.0,14688.6077,1.9949153488075586
2021-10-04 17:55:00,0.9107,0.92,0.9107,0.9134,12922.0,11839.9308,2.119411941369033
2021-10-04 18:00:00,0.9139,0.9187,0.904,0.9051,24878.0,22677.9071,1.405604650032218
2021-10-04 18:05:00,0.908,0.9133,0.9075,0.9129,15920.0,14460.5745,1.9811450966278323
2021-10-04 18:10:00,0.9129,0.9134,0.9081,0.911,2449.0,2228.747,1.7872575971259113
2021-10-04 18:15:00,0.9097,0.9104,0.9081,0.9101,1472.0,1338.7899,1.688472055813216
2021-10-04 18:20:00,0.9085,0.9131,0.9047,0.913,4852.0,4409.9318,1.8764241230910315
2021-10-04 18:25:00,0.913,0.9134,0.9103,0.9118,10594.0,9661.1883,1.7372564699717916
2021-10-04 18:30:00,0.9118,0.913,0.9092,0.9102,6348.0,5781.7819,1.5683848960800333
2021-10-04 18:35:00,0.9111,0.9134,0.9099,0.9099,3803.0,3464.4317,1.5054880237001362
2021-10-04 18:40:00,0.9107,0.9175,0.9107,0.912,8898.0,8132.9195,1.5967523796661873
2021-10-04 18:45:00,0.912,0.9159,0.912,0.9136,4835.0,4422.3854,1.6244709487042535
2021-10-04 18:50:00,0.9138,0.9156,0.9131,0.9154,475.0,434.1381,1.693526060154198
2021-10-04 18:55:00,0.9156,0.9156,0.9127,0.915,2969.0,2715.5567,1.5715030991239203
2021-10-04 19:00:00,0.9128,0.9184,0.9126,0.916,8106.0,7424.3259,1.4031306982909475
2021-10-04 19:05:00,0.9159,0.9159,0.9119,0.9159,4036.0,3683.6511,1.2969663409131003
2021-10-04 19:10:00,0.9146,0.9146,0.9064,0.9064,1664.0,1515.8804,0.6387760401773677
2021-10-04 19:15:00,0.9083,0.9103,0.9,0.9046,26350.0,23823.2082,0.4611616419893896
2021-10-04 19:20:00,0.9028,0.9058,0.8983,0.9025,10321.0,9308.8233,0.29310287796668805
2021-10-04 19:25:00,0.9025,0.905,0.9005,0.9016,12339.0,11138.2295,0.2138590216153915
2021-10-04 19:30:00,0.9015,0.9091,0.9015,0.9072,6264.0,5671.0247,0.5689383409245499
2021-10-04 19:35:00,0.9078,0.9114,0.9078,0.9092,3608.0,3282.3308,0.6517485743149489
2021-10-04 19:40:00,0.9089,0.9174,0.9071,0.9172,19964.0,18275.1363,1.1280560160598827
2021-10-04 19:45:00,0.9161,0.9201,0.9148,0.9178,49434.0,45356.2053,1.0554629163547482
2021-10-04 19:50:00,0.9177,0.9222,0.9169,0.9209,19611.0,18026.8148,1.1985170049889429
2021-10-04 19:55:00,0.9207,0.9246,0.9186,0.9246,24379.0,22497.0654,1.3332466541249102
2021-10-04 20:00:00,0.923,0.926,0.915,0.9172,17809.0,16432.958,0.8042995386041466
2021-10-04 20:05:00,0.9171,0.921,0.9171,0.9174,3075.0,2829.1798,0.8014187732774333
2021-10-04 20:10:00,0.9188,0.9213,0.9187,0.9199,2875.0,2644.8159,0.9193761847021342
2021-10-04 20:15:00,0.9178,0.926,0.9178,0.9222,4038.0,3724.7446,1.030003146984894
2021-10-04 20:20:00,0.9226,0.9235,0.9191,0.9215,1984.0,1829.582,0.9131396826442952
2021-10-04 20:25:00,0.921,0.9236,0.921,0.9231,8096.0,7467.1387,0.9828939270202236
2021-10-04 20:30:00,0.9229,0.9229,0.9146,0.918,7562.0,6965.5981,0.6485017923032756
2021-10-04 20:35:00,0.9192,0.9232,0.9179,0.9209,5428.0,4998.6366,0.8092103882907968
2021-10-04 20:40:00,0.9204,0.9205,0.9115,0.9182,12246.0,11217.7388,0.609618063734615
2021-10-04 20:45:00,0.9179,0.9185,0.9144,0.9184,12009.0,11014.8009,0.5193775493620815
2021-10-04 20:50:00,0.9184,0.9199,0.9178,0.9185,1057.0,970.7096,0.4972170007097202
2021-10-04 20:55:00,0.9185,0.9221,0.9185,0.9213,3593.0,3304.9418,0.6523959714895993
2021-10-04 21:00:00,0.9213,0.9213,0.9137,0.9162,27761.0,25474.0126,0.2486883323833214
2021-10-04 21:05:00,0.9137,0.9158,0.9117,0.9125,11169.0,10200.5644,0.010333471812318808
2021-10-04 21:10:00,0.9143,0.9171,0.9124,0.9148,7091.0,6490.625,0.13883285654298394
2021-10-04 21:15:00,0.9149,0.9172,0.9113,0.9131,4773.0,4357.7046,0.029406775630251656
2021-10-04 21:20:00,0.9132,0.9137,0.911,0.9118,886.0,808.3948,-0.057802572833077354
2021-10-04 21:25:00,0.9137,0.9158,0.9137,0.9158,15188.0,13904.231,0.1626646852030668
2021-10-04 21:30:00,0.9155,0.9171,0.915,0.915,2582.0,2364.7761,0.07615998980371272
2021-10-04 21:35:00,0.9155,0.9155,0.9065,0.9065,4655.0,4246.8946,-0.4729575102516745
2021-10-04 21:40:00,0.9057,0.9176,0.9055,0.9176,9310.0,8519.8425,0.21472271682580496
2021-10-04 21:45:00,0.9163,0.9182,0.9094,0.9164,1860.0,1695.4047,0.13218874172696235
2021-10-04 21:50:00,0.9163,0.9189,0.9148,0.9148,4653.0,4263.2148,0.020609613051344747
2021-10-04 21:55:00,0.9153,0.9188,0.9152,0.9181,1218.0,1116.4088,0.2431617915287076
2021-10-04 22:00:00,0.9189,0.9193,0.9153,0.9162,2502.0,2297.9182,0.07614505638813444
2021-10-04 22:05:00,0.9162,0.9203,0.9162,0.9167,4288.0,3934.6238,0.10657299548769347
2021-10-04 22:10:00,0.9167,0.9189,0.9165,0.9165,1506.0,1382.0911,0.09256683662236695
2021-10-04 22:15:00,0.9171,0.92,0.9155,0.9172,2784.0,2554.8669,0.14467649852595596
2021-10-04 22:20:00,0.9176,0.9184,0.9176,0.9178,188.0,172.5846,0.19359636704557034
2021-10-04 22:25:00,0.9179,0.9195,0.9172,0.9175,520.0,477.1464,0.16827028185463033
2021-10-04 22:30:00,0.9175,0.9181,0.9148,0.9154,11225.0,10294.4239,-0.00547476802252401
2021-10-04 22:35:00,0.9139,0.9139,0.9115,0.9132,3006.0,2740.4787,-0.19399506647197504
2021-10-04 22:40:00,0.9134,0.9154,0.9113,0.9117,647.0,590.9754,-0.33843098772989316
2021-10-04 22:45:00,0.9115,0.9115,0.9074,0.9103,5100.0,4634.4218,-0.4761243310609407
2021-10-04 22:50:00,0.911,0.914,0.9092,0.9121,2073.0,1891.246,-0.32805490105494445
2021-10-04 22:55:00,0.912,0.9136,0.9109,0.9128,1265.0,1154.7779,-0.27501080443716164
2021-10-04 23:00:00,0.9135,0.9156,0.9128,0.9133,478.0,436.7271,-0.23403637868916546
2021-10-04 23:05:00,0.9135,0.9135,0.9105,0.9122,229.0,208.9463,-0.36678562985380697
2021-10-04 23:10:00,0.9125,0.9157,0.9105,0.9157,3349.0,3057.8672,0.019066786806819353
2021-10-04 23:15:00,0.9147,0.9184,0.9139,0.9162,4477.0,4100.8042,-0.01571262398754037
2021-10-04 23:20:00,0.9174,0.9178,0.9149,0.9163,654.0,598.8459,-0.05070972951733407
2021-10-04 23:25:00,0.9163,0.9175,0.9155,0.9155,1871.0,1714.9284,-0.20370640949357482
2021-10-04 23:30:00,0.9157,0.9181,0.9147,0.9177,2328.0,2133.6328,0.025502243846315515
2021-10-04 23:35:00,0.9177,0.9179,0.9165,0.9177,5502.0,5043.2658,0.015126676715617876
2021-10-04 23:40:00,0.9167,0.9167,0.9129,0.9145,1673.0,1529.9128,-0.3740166574844545
2021-10-04 23:45:00,0.915,0.9158,0.9144,0.9147,457.0,418.0794,-0.35838094245832625
2021-10-04 23:50:00,0.9146,0.9148,0.9137,0.9137,347.0,317.207,-0.4783544890167833
2021-10-04 23:55:00,0.914,0.9148,0.9105,0.9148,13199.0,12061.1977,-0.2328904777181914
2021-10-05 00:00:00,0.9151,0.9185,0.9101,0.9101,10300.0,9410.2882,-0.8993534088566757
2021-10-05 00:05:00,0.9117,0.9151,0.908,0.9133,9512.0,8662.0282,-0.4118811508543128
2021-10-05 00:10:00,0.9122,0.9151,0.9102,0.912,18619.0,16983.6518,-0.5969139956072137
2021-10-05 00:15:00,0.9123,0.9124,0.9088,0.912,3091.0,2813.7172,-0.6224389953185483
2021-10-05 00:20:00,0.9116,0.9117,0.9062,0.9072,54056.0,49069.975,-1.3023448771381383
2021-10-05 00:25:00,0.9073,0.9083,0.9065,0.9065,3576.0,3244.0902,-1.5023068989222244
2021-10-05 00:30:00,0.9057,0.9066,0.9023,0.9046,8588.0,7764.7389,-1.8613554721878236
2021-10-05 00:35:00,0.9043,0.9084,0.9043,0.9081,4065.0,3679.7715,-1.1536739867098882
2021-10-05 00:40:00,0.9084,0.9156,0.9062,0.9156,85657.0,78184.989,0.5308796075906141
2021-10-05 00:45:00,0.9165,0.919,0.9139,0.9163,18371.0,16857.4879,0.7411423172763019
2021-10-05 00:50:00,0.9168,0.9176,0.9131,0.9142,6343.0,5809.1866,0.2077138592813199
2021-10-05 00:55:00,0.9145,0.9152,0.9124,0.9141,6790.0,6205.693,0.2178637322376798
2021-10-05 01:00:00,0.9166,0.9183,0.915,0.916,3087.0,2831.3823,0.8550806739309551
2021-10-05 01:05:00,0.9157,0.9161,0.9121,0.9136,3804.0,3474.0715,0.11858886721724776
2021-10-05 01:10:00,0.9118,0.9164,0.9118,0.9156,6717.0,6130.8691,0.7213885962867572
2021-10-05 01:15:00,0.9157,0.9177,0.9148,0.9156,2867.0,2625.6773,0.7114494211194456
2021-10-05 01:20:00,0.9154,0.9199,0.9154,0.9185,22906.0,21041.8234,1.4575775487946439
2021-10-05 01:25:00,0.9188,0.9322,0.9185,0.9231,43888.0,40623.0629,2.3955263430528237
2021-10-05 01:30:00,0.9221,0.9331,0.9176,0.9176,29848.0,27601.8915,0.7983839177333871
2021-10-05 01:35:00,0.919,0.919,0.9172,0.9172,4511.0,4139.9924,0.6836293234594034
2021-10-05 01:40:00,0.9175,0.9184,0.9147,0.9172,2826.0,2589.6827,0.699868812260723
2021-10-05 01:45:00,0.9167,0.9177,0.9151,0.9177,2438.0,2235.9524,0.8392536642510141
2021-10-05 01:50:00,0.9169,0.9169,0.9047,0.9102,37818.0,34400.5755,-1.2043098988624772
2021-10-05 01:55:00,0.9102,0.9136,0.9093,0.9122,3304.0,3012.7017,-0.6309728396146994
2021-10-05 02:00:00,0.912,0.9132,0.909,0.9103,5827.0,5312.0844,-1.1442081051013242
2021-10-05 02:05:00,0.91,0.91,0.9084,0.9087,1242.0,1128.6278,-1.5499049939547722
2021-10-05 02:10:00,0.9083,0.9086,0.9078,0.9078,200.0,181.6238,-1.7408501073836267
2021-10-05 02:15:00,0.9074,0.9091,0.9074,0.9088,483.0,438.7636,-1.4384459589169858
2021-10-05 02:20:00,0.9088,0.9099,0.9072,0.9083,319.0,289.8357,-1.536490412098651
2021-10-05 02:25:00,0.91,0.9132,0.9099,0.9132,7028.0,6407.8883,-0.26905960989990574
2021-10-05 02:30:00,0.9129,0.9138,0.9116,0.9116,5035.0,4596.0094,-0.6645828120654654
2021-10-05 02:35:00,0.9115,0.9131,0.9108,0.9115,326.0,297.3251,-0.690556310311988
2021-10-05 02:40:00,0.9108,0.9117,0.91,0.9117,542.0,493.634,-0.6432499135648444
2021-10-05 02:45:00,0.9112,0.9136,0.9108,0.9116,741.0,675.8603,-0.6891978635000735
2021-10-05 02:50:00,0.9118,0.9118,0.91,0.9101,1199.0,1092.246,-1.0779821969392094
2021-10-05 02:55:00,0.9106,0.9116,0.9093,0.9114,27996.0,25487.0165,-0.6963694188767143
2021-10-05 03:00:00,0.9122,0.9128,0.9119,0.9121,396.0,361.2964,-0.5136546829283671
2021-10-05 03:05:00,0.9123,0.9144,0.9122,0.9137,1809.0,1652.5671,-0.0960552189416476
2021-10-05 03:10:00,0.914,0.914,0.9114,0.9129,1196.0,1091.5695,-0.30269729613642254
2021-10-05 03:15:00,0.9129,0.9129,0.9115,0.9125,127.0,115.8601,-0.4018245921469264
2021-10-05 03:20:00,0.9125,0.9143,0.9105,0.9114,12783.0,11675.7207,-0.6687699121114498
2021-10-05 03:25:00,0.912,0.9147,0.9111,0.9144,5031.0,4595.5621,0.11637636986495302
2021-10-05 03:30:00,0.916,0.9164,0.912,0.9128,7491.0,6836.8311,-0.29347168986497996
2021-10-05 03:35:00,0.9128,0.9184,0.9109,0.9165,2437.0,2228.7726,0.6798215561239175
2021-10-05 03:40:00,0.9164,0.9188,0.9164,0.9168,849.0,778.3299,0.7577767528230578
2021-10-05 03:45:00,0.918,0.918,0.9167,0.9176,880.0,807.6752,0.9610088509267889
2021-10-05 03:50:00,0.9171,0.9178,0.9126,0.9166,9559.0,8747.8026,0.6905875748758544
2021-10-05 03:55:00,0.9166,0.9191,0.9143,0.9191,8632.0,7908.741,1.3036865995714435
2021-10-05 04:00:00,0.9186,0.923,0.9164,0.9164,8743.0,8040.2525,0.5915148582024374
2021-10-05 04:05:00,0.918,0.921,0.9166,0.9192,3037.0,2788.6477,1.2959567108841608
2021-10-05 04:10:00,0.9186,0.9208,0.9186,0.9207,3497.0,3219.0965,1.6181822911116193
2021-10-05 04:15:00,0.9191,0.9194,0.916,0.9178,4375.0,4017.0459,0.8700374459492618
2021-10-05 04:20:00,0.9186,0.9214,0.9186,0.9197,2053.0,1889.9243,1.1323162335484245
2021-10-05 04:25:00,0.9194,0.9198,0.917,0.9188,10155.0,9330.3948,0.8839444307158448
2021-10-05 04:30:00,0.9192,0.9205,0.9154,0.919,7862.0,7210.2763,0.9056725101011837
2021-10-05 04:35:00,0.9191,0.922,0.9165,0.9184,16900.0,15528.2908,0.7003807621679998
2021-10-05 04:40:00,0.9183,0.9183,0.9159,0.9182,2202.0,2018.4168,0.616987198370533
2021-10-05 04:45:00,0.9176,0.9176,0.9154,0.9154,946.0,866.7924,-0.17378096817145178
2021-10-05 04:50:00,0.9171,0.9173,0.9128,0.9151,1123.0,1026.5677,-0.2683246899192371
2021-10-05 04:55:00,0.9128,0.9151,0.9127,0.9151,5245.0,4791.4131,-0.27531136639585035
2021-10-05 05:00:00,0.9147,0.917,0.9147,0.9163,2946.0,2696.016,0.06685101031732127
2021-10-05 05:05:00,0.9166,0.9171,0.9148,0.9166,2070.0,1894.3388,0.1439163537747623
2021-10-05 05:10:00,0.9165,0.9181,0.9148,0.9148,2092.0,1918.3144,-0.37506912243517104
2021-10-05 05:15:00,0.9156,0.9201,0.9148,0.92,10674.0,9792.4966,1.0787579395163607
2021-10-05 05:20:00,0.9201,0.9202,0.9172,0.9193,4016.0,3687.3796,0.9257468108726352
2021-10-05 05:25:00,0.9192,0.9203,0.9181,0.919,16043.0,14742.8827,1.1639232542917608
2021-10-05 05:30:00,0.919,0.923,0.9188,0.923,4746.0,4372.368,2.3082689147360016
2021-10-05 05:35:00,0.923,0.923,0.9199,0.9227,4189.0,3862.9231,2.1029228199144727
2021-10-05 05:40:00,0.9227,0.9243,0.9206,0.9231,5150.0,4749.8577,2.0859673271700148
2021-10-05 05:45:00,0.9232,0.9258,0.9224,0.9233,6953.0,6420.3831,2.012238340266641
2021-10-05 05:50:00,0.9237,0.9258,0.9237,0.9249,4663.0,4310.6822,2.083401880479768
2021-10-05 05:55:00,0.9266,0.9269,0.9243,0.9255,6330.0,5859.7435,2.0663005521204063
2021-10-05 06:00:00,0.9257,0.9287,0.9246,0.9284,16706.0,15469.6549,2.400316024784874
2021-10-05 06:05:00,0.9284,0.935,0.9265,0.9319,27591.0,25692.7614,2.6811189204068517
2021-10-05 06:10:00,0.9319,0.9343,0.9284,0.9338,15026.0,14009.3569,2.737112918982133
2021-10-05 06:15:00,0.9323,0.9346,0.9292,0.9307,8713.0,8122.1689,1.9957955145551485
2021-10-05 06:20:00,0.9316,0.9326,0.9292,0.9326,2041.0,1900.5868,2.2458063214472763
2021-10-05 06:25:00,0.9309,0.933,0.9304,0.933,2506.0,2334.59,2.1564337220471113
2021-10-05 06:30:00,0.9334,0.9375,0.9302,0.9368,26782.0,25010.4488,2.4036959225361567
2021-10-05 06:35:00,0.9349,0.9376,0.9319,0.936,6969.0,6520.0882,2.1194463423572527
2021-10-05 06:40:00,0.936,0.9371,0.9334,0.9349,5137.0,4805.8041,1.8474712333059187
2021-10-05 06:45:00,0.9346,0.9346,0.9301,0.9333,4885.0,4553.8305,1.541124040068121
2021-10-05 06:50:00,0.9336,0.9349,0.9324,0.9328,1412.0,1317.8755,1.4285381039033456
2021-10-05 06:55:00,0.9344,0.9396,0.931,0.9326,15863.0,14839.8155,1.1688296045498348
2021-10-05 07:00:00,0.9325,0.9352,0.9306,0.9351,6538.0,6099.985,1.4618794124028143
2021-10-05 07:05:00,0.9351,0.9368,0.933,0.9352,2609.0,2439.2914,1.4245951697096821
2021-10-05 07:10:00,0.9349,0.9374,0.9344,0.935,4573.0,4276.0862,1.3461681573327706
2021-10-05 07:15:00,0.9355,0.9366,0.9318,0.9339,3621.0,3383.3548,1.1680821225674216
2021-10-05 07:20:00,0.9342,0.94,0.9339,0.9358,31100.0,29148.1048,1.211766656085246
2021-10-05 07:25:00,0.9353,0.94,0.9334,0.9397,59710.0,56028.2536,1.4194506423695659
2021-10-05 07:30:00,0.9394,0.9473,0.9369,0.9473,21160.0,19909.9778,2.128767643160023
2021-10-05 07:35:00,0.9475,0.9561,0.9463,0.9531,84731.0,80590.4117,2.2282009445959283
2021-10-05 07:40:00,0.9529,0.9683,0.95,0.9669,166835.0,160007.2439,2.652305215985421
2021-10-05 07:45:00,0.9676,0.9748,0.9598,0.965,97821.0,94595.4594,2.0422297572793027
2021-10-05 07:50:00,0.9666,0.9676,0.9612,0.9626,59510.0,57389.0864,1.5894532671539776
2021-10-05 07:55:00,0.9621,0.9648,0.9563,0.9578,20245.0,19437.863,1.0461718354771161
2021-10-05 08:00:00,0.9561,0.9599,0.9474,0.951,86959.0,82943.6333,0.30924857454364585
2021-10-05 08:05:00,0.951,0.9641,0.9502,0.9564,106244.0,101630.0035,0.7426763302882441
2021-10-05 08:10:00,0.9542,0.9563,0.9519,0.9563,11761.0,11210.7632,0.7139788384938365
2021-10-05 08:15:00,0.9563,0.9563,0.9503,0.9521,8285.0,7897.7699,0.2857912494296119
2021-10-05 08:20:00,0.9509,0.9518,0.9459,0.9508,19820.0,18792.5618,0.14952527147754524
2021-10-05 08:25:00,0.9503,0.9528,0.9446,0.9479,16812.0,15941.7576,-0.16309721692340248
2021-10-05 08:30:00,0.9464,0.9487,0.9453,0.9474,5633.0,5337.6662,-0.23401585294386903
2021-10-05 08:35:00,0.9474,0.95,0.9463,0.9486,9420.0,8935.2768,-0.16514701166857512
2021-10-05 08:40:00,0.9475,0.9549,0.945,0.9529,23968.0,22738.8024,0.2464561385377268
2021-10-05 08:45:00,0.9524,0.9559,0.9524,0.9539,2054.0,1960.0576,0.3409142136564685
2021-10-05 08:50:00,0.9542,0.9608,0.9535,0.9583,21673.0,20734.996,0.7507497558809092
2021-10-05 08:55:00,0.9583,0.9669,0.9564,0.963,67306.0,64700.338,1.1092359403635346
2021-10-05 09:00:00,0.9646,0.967,0.9583,0.9592,10788.0,10385.3374,0.7222542724236358
2021-10-05 09:05:00,0.9592,0.962,0.958,0.958,6139.0,5894.246,0.5954052637430455
2021-10-05 09:10:00,0.957,0.9576,0.9491,0.9541,20495.0,19523.3396,0.21156124312906313
2021-10-05 09:15:00,0.9537,0.9564,0.9468,0.9494,36857.0,35207.4832,-0.2585480469866795
2021-10-05 09:20:00,0.9494,0.9539,0.9482,0.9522,9741.0,9260.2417,-0.0008036074279511018
2021-10-05 09:25:00,0.9519,0.9533,0.9498,0.9498,5949.0,5656.5314,-0.2728192863629977
2021-10-05 09:30:00,0.9498,0.9498,0.9451,0.9475,20828.0,19741.4308,-0.49796326060549534
2021-10-05 09:35:00,0.9474,0.9516,0.946,0.9503,9993.0,9480.9207,-0.2375315366996562
2021-10-05 09:40:00,0.9501,0.9565,0.9486,0.955,24910.0,23729.33,0.20216126929892686
2021-10-05 09:45:00,0.9548,0.9584,0.9527,0.9569,34683.0,33122.8774,0.3623030273941172
2021-10-05 09:50:00,0.9584,0.96,0.9573,0.96,13566.0,13017.1013,0.6499449124846426
2021-10-05 09:55:00,0.96,0.9642,0.96,0.9629,21887.0,21040.2602,0.9041241482791036
2021-10-05 10:00:00,0.9628,0.9628,0.9582,0.9591,8836.0,8483.0851,0.5003311551529991
2021-10-05 10:05:00,0.9615,0.9632,0.9608,0.9608,7328.0,7046.1003,0.6243769178209577
2021-10-05 10:10:00,0.9611,0.9633,0.9611,0.9633,9722.0,9359.4301,0.8537577592621475
2021-10-05 10:15:00,0.9633,0.965,0.9563,0.9576,7725.0,7423.5514,0.26003207372231907
2021-10-05 10:20:00,0.9601,0.9603,0.9576,0.9598,12180.0,11670.9401,0.48393865829806165
2021-10-05 10:25:00,0.9592,0.9598,0.9566,0.9597,5347.0,5122.5339,0.47408898293349266
2021-10-05 10:30:00,0.9596,0.96,0.9572,0.9588,2973.0,2848.5337,0.3445716266936503
2021-10-05 10:35:00,0.9574,0.9588,0.9562,0.9566,16840.0,16111.316,0.09558689763329743
2021-10-05 10:40:00,0.9567,0.9623,0.9537,0.9623,15085.0,14452.9575,0.7180112476241278
2021-10-05 10:45:00,0.9613,0.9613,0.9577,0.9578,8685.0,8325.8476,0.20484369841282205
2021-10-05 10:50:00,0.9579,0.959,0.955,0.9584,28318.0,27062.5714,0.267557509044691
2021-10-05 10:55:00,0.9579,0.9611,0.9566,0.9589,8818.0,8459.6614,0.2920079503143967
2021-10-05 11:00:00,0.959,0.9609,0.9575,0.9588,4307.0,4129.4749,0.27082924485885423
2021-10-05 11:05:00,0.9588,0.961,0.9586,0.96,1311.0,1258.6341,0.41253566464973696
2021-10-05 11:10:00,0.9597,0.9603,0.9565,0.96,20953.0,20092.8626,0.40217800220657884
2021-10-05 11:15:00,0.9603,0.964,0.9602,0.9633,18879.0,18173.4212,0.7872480472525341
2021-10-05 11:20:00,0.9621,0.964,0.9613,0.9634,7743.0,7453.2801,0.7385636846482423
2021-10-05 11:25:00,0.9628,0.9633,0.9613,0.9626,3563.0,3429.2488,0.5423973498192943
2021-10-05 11:30:00,0.9607,0.9631,0.9606,0.9615,8408.0,8085.2997,0.39820244560667784
2021-10-05 11:35:00,0.9616,0.9619,0.9567,0.9593,8068.0,7741.6032,0.06058916255613817
2021-10-05 11:40:00,0.9577,0.9619,0.9557,0.9557,5138.0,4924.485,-0.29270099846985725
2021-10-05 11:45:00,0.9581,0.964,0.9561,0.9623,14880.0,14291.7449,1.0153371577462416
2021-10-05 11:50:00,0.9623,0.9661,0.9616,0.964,12842.0,12381.8128,1.4878682261988252
2021-10-05 11:55:00,0.964,0.966,0.9608,0.9639,11665.0,11242.6425,1.4896060899369872
2021-10-05 12:00:00,0.964,0.9665,0.96,0.9617,18117.0,17454.3525,0.8918663130099248
2021-10-05 12:05:00,0.9615,0.9651,0.96,0.96,11005.0,10589.24,0.5249616830472187
2021-10-05 12:10:00,0.9601,0.9654,0.96,0.9642,10505.0,10107.8325,1.368525694806394
2021-10-05 12:15:00,0.9646,0.9657,0.963,0.9631,3222.0,3107.1169,1.111744375473195
2021-10-05 12:20:00,0.964,0.9649,0.962,0.9629,4303.0,4144.0732,1.0117073929051779
2021-10-05 12:25:00,0.9629,0.9629,0.9594,0.9608,3704.0,3559.1496,0.529312742596778
2021-10-05 12:30:00,0.9623,0.9633,0.9587,0.962,10929.0,10506.6099,0.7377359916008166
2021-10-05 12:35:00,0.9607,0.962,0.9603,0.9618,11659.0,11196.619,0.6545529131428122
