Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-04 13:10:00,0.10862,0.10884,0.10851,0.10871,1333926.8,144956.78556,1.6344854483797044
2021-10-04 13:15:00,0.1087,0.10945,0.1087,0.1094,4837054.1,527561.237311,2.2109277258634346
2021-10-04 13:20:00,0.1094,0.1098,0.10891,0.10902,4724560.1,517044.289887,1.6973521813743495
2021-10-04 13:25:00,0.10901,0.1098,0.10883,0.10972,2181561.9,238402.142448,2.264438070736422
2021-10-04 13:30:00,0.10969,0.11036,0.1094,0.11031,5873133.6,645495.37157,2.5491622393027185
2021-10-04 13:35:00,0.1103,0.11079,0.11021,0.1105,4794866.2,529846.895011,2.457206342084704
2021-10-04 13:40:00,0.11049,0.11049,0.10991,0.11011,3139723.6,345731.309156,1.9898574753256224
2021-10-04 13:45:00,0.11011,0.11015,0.10953,0.10993,3075730.3,337555.774595,1.7520577922392708
2021-10-04 13:50:00,0.10993,0.11,0.10973,0.10988,2040290.1,224250.466239,1.642242763492188
2021-10-04 13:55:00,0.10988,0.11063,0.10979,0.11053,2653629.2,292186.013611,2.0359010067673515
2021-10-04 14:00:00,0.11062,0.11153,0.11049,0.11079,9890716.1,1098855.254224,2.007682151325286
2021-10-04 14:05:00,0.11077,0.11084,0.10983,0.11069,6337031.0,698368.331276,1.7940840724043965
2021-10-04 14:10:00,0.11074,0.11088,0.11029,0.1103,4384556.5,484643.492521,1.4396804623884807
2021-10-04 14:15:00,0.11033,0.1114,0.11033,0.11119,2878524.3,319289.997253,1.927926944546908
2021-10-04 14:20:00,0.11111,0.11147,0.11107,0.11121,4922346.3,547715.547894,1.8007474241676993
2021-10-04 14:25:00,0.11123,0.11137,0.11094,0.11104,2903204.1,322574.960685,1.6075565949428818
2021-10-04 14:30:00,0.11102,0.11141,0.11073,0.11088,3696394.6,410837.413404,1.41847537208032
2021-10-04 14:35:00,0.11087,0.11094,0.10935,0.10935,4856660.7,534529.617271,0.4546612447715404
2021-10-04 14:40:00,0.10934,0.10966,0.1086,0.10917,6486548.5,706938.587331,0.3212185033357087
2021-10-04 14:45:00,0.10915,0.10921,0.1081,0.10847,4744237.4,514511.891206,-0.11912199227455655
2021-10-04 14:50:00,0.10848,0.10868,0.1077,0.1077,4930109.0,533751.572112,-0.5871007250597785
2021-10-04 14:55:00,0.10774,0.10779,0.10654,0.10744,9448533.2,1011836.204987,-0.7181393955337237
2021-10-04 15:00:00,0.10745,0.10745,0.10506,0.10605,17135011.7,1814800.061871,-1.4174247494045293
2021-10-04 15:05:00,0.10608,0.10712,0.10575,0.10616,7827496.5,834152.883263,-1.290998928008144
2021-10-04 15:10:00,0.10614,0.10765,0.1061,0.1075,7335528.5,785755.963727,-0.5028485610997008
2021-10-04 15:15:00,0.10744,0.10774,0.10717,0.1075,5114574.5,549380.833296,-0.49986145704583007
2021-10-04 15:20:00,0.10747,0.1075,0.10635,0.10661,6433175.5,687420.105934,-0.9944654382257219
2021-10-04 15:25:00,0.10661,0.10713,0.10623,0.10701,4564725.4,487299.600219,-0.788360171425172
2021-10-04 15:30:00,0.107,0.10777,0.10694,0.10775,4514018.1,484959.659689,-0.37790232957677194
2021-10-04 15:35:00,0.10775,0.10789,0.10727,0.10733,2832518.6,304861.664962,-0.6250311302331321
2021-10-04 15:40:00,0.10732,0.10794,0.10732,0.10791,2261636.0,243359.781736,-0.3026196321380615
2021-10-04 15:45:00,0.10786,0.10804,0.10768,0.10793,2142442.6,231167.253593,-0.30090662020113407
2021-10-04 15:50:00,0.10796,0.10798,0.10763,0.10771,2531825.7,272937.172791,-0.4382071602827973
2021-10-04 15:55:00,0.10771,0.10817,0.10732,0.10797,3922575.7,422320.425289,-0.29276775854039594
2021-10-04 16:00:00,0.10796,0.10832,0.10772,0.1081,4291207.4,463499.977428,-0.2492678571373656
2021-10-04 16:05:00,0.1081,0.10906,0.1081,0.10891,9996493.8,1087780.20813,0.19853474457001077
2021-10-04 16:10:00,0.10888,0.1097,0.1088,0.10965,6003615.1,656636.892776,0.6054824195143875
2021-10-04 16:15:00,0.1096,0.11135,0.1096,0.11135,11156441.6,1230616.558377,1.4958605300205674
2021-10-04 16:20:00,0.1113,0.11157,0.11058,0.11079,8482591.5,941307.162526,1.1098903554958681
2021-10-04 16:25:00,0.11077,0.11144,0.11069,0.1114,4059893.1,450716.193352,1.4104865695408058
2021-10-04 16:30:00,0.11139,0.11231,0.11139,0.11217,9735158.5,1089959.520747,1.7166021346394238
2021-10-04 16:35:00,0.11215,0.1128,0.11204,0.11255,9640716.0,1084408.799117,1.7874123947704672
2021-10-04 16:40:00,0.11255,0.11269,0.11104,0.11149,6974588.4,778868.066611,1.1743387129911589
2021-10-04 16:45:00,0.11147,0.11174,0.11095,0.11145,10682164.0,1189140.936883,1.0942390688803079
2021-10-04 16:50:00,0.11147,0.11204,0.1114,0.11153,7561213.7,844795.160522,1.0927707563643763
2021-10-04 16:55:00,0.11153,0.11171,0.1112,0.11125,4020138.1,448083.983617,0.9269341444961936
2021-10-04 17:00:00,0.11125,0.11222,0.11079,0.11088,4832275.0,539935.70648,0.7156990182569999
2021-10-04 17:05:00,0.11096,0.11139,0.11,0.11103,9227249.1,1020712.190439,0.7611407927875875
2021-10-04 17:10:00,0.11097,0.11104,0.11033,0.1107,4368475.1,483148.327557,0.5814183851747622
2021-10-04 17:15:00,0.11071,0.11081,0.11015,0.11057,3015125.1,333168.01763,0.5119019864742537
2021-10-04 17:20:00,0.11053,0.11064,0.11017,0.11048,1702608.7,188037.057585,0.45949138545172336
2021-10-04 17:25:00,0.11044,0.11173,0.11044,0.11131,7129670.1,793199.086901,0.8768544544117725
2021-10-04 17:30:00,0.11128,0.11226,0.11128,0.11205,5736162.2,642018.532278,1.254548330977192
2021-10-04 17:35:00,0.11203,0.11231,0.11182,0.11214,6287161.0,704565.597213,1.2884322707136315
2021-10-04 17:40:00,0.11208,0.11225,0.11154,0.11155,2941732.4,329452.705268,0.9731087286329959
2021-10-04 17:45:00,0.11153,0.11241,0.11148,0.11225,5036065.5,564847.41154,1.3198110626005455
2021-10-04 17:50:00,0.11222,0.11292,0.1111,0.11154,18828114.2,2109311.335769,0.8853482799467097
2021-10-04 17:55:00,0.11145,0.11183,0.1114,0.11161,5181171.6,578200.449335,0.9218991872840243
2021-10-04 18:00:00,0.11159,0.11235,0.11104,0.11122,7343756.0,821463.405145,0.7212211145387203
2021-10-04 18:05:00,0.11119,0.11213,0.11119,0.11205,4115123.3,459753.567454,1.180914502624563
