Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-04 15:35:00,17.204,17.265,17.091,17.124,96894.9,1663069.0757,0.09058916247769527
2021-10-04 15:40:00,17.128,17.189,17.016,17.086,56243.9,961215.4712,-0.005218022425420406
2021-10-04 15:45:00,17.088,17.115,17.0,17.064,38269.2,652982.0575,-0.04895559185197903
2021-10-04 15:50:00,17.062,17.062,16.962,16.984,50033.6,851145.608,-0.2511522378164794
2021-10-04 15:55:00,16.985,17.148,16.916,17.07,50353.5,856954.2787,-0.006124162445330216
2021-10-04 16:00:00,17.065,17.068,16.961,16.995,51203.9,871414.2301,-0.18037309817858543
2021-10-04 16:05:00,16.998,17.344,16.998,17.231,99539.3,1711915.6776,0.4504456387641584
2021-10-04 16:10:00,17.233,17.28,17.204,17.24,51570.6,889133.2777,0.48163223468209654
2021-10-04 16:15:00,17.243,17.439,17.243,17.36,110598.9,1918627.9137,0.7931917079490276
2021-10-04 16:20:00,17.375,17.415,17.214,17.217,72292.2,1251790.1032,0.4293009003002001
2021-10-04 16:25:00,17.216,17.22,17.106,17.186,87841.4,1507589.7642,0.3734256585955101
2021-10-04 16:30:00,17.189,17.271,17.134,17.171,54486.7,936901.6064,0.33910336131260876
2021-10-04 16:35:00,17.176,17.271,17.136,17.14,43244.2,743920.6872,0.2555104006230933
2021-10-04 16:40:00,17.14,17.163,17.0,17.009,62417.7,1064539.7211,-0.10340316133083205
2021-10-04 16:45:00,17.019,17.029,16.933,17.02,57819.9,981122.8388,-0.059993005901027054
2021-10-04 16:50:00,17.019,17.053,16.867,16.912,68607.0,1162168.9795,-0.3600661860097724
2021-10-04 16:55:00,16.911,16.936,16.856,16.862,41379.1,699343.7804,-0.49414679820496366
2021-10-04 17:00:00,16.863,16.935,16.766,16.771,57941.8,976915.1691,-0.7534546200941027
2021-10-04 17:05:00,16.781,16.858,16.7,16.826,78508.4,1317373.0919,-0.5848503095748595
2021-10-04 17:10:00,16.826,16.826,16.718,16.757,28163.3,472016.0931,-0.8018299486534721
2021-10-04 17:15:00,16.756,16.801,16.709,16.773,40318.1,675415.9341,-0.7746137352136242
2021-10-04 17:20:00,16.772,16.83,16.709,16.816,41085.3,689426.5701,-0.6761010051372608
2021-10-04 17:25:00,16.816,16.845,16.758,16.821,34772.8,584463.2347,-0.6913198430169766
2021-10-04 17:30:00,16.826,16.858,16.79,16.842,36550.4,615117.1538,-0.6407604789005819
2021-10-04 17:35:00,16.839,16.969,16.814,16.915,39194.4,662495.0791,-0.3964951159998843
2021-10-04 17:40:00,16.912,16.966,16.812,16.813,34097.5,576205.5583,-0.7823258822206745
2021-10-04 17:45:00,16.815,16.979,16.815,16.927,34076.6,576458.0064,-0.37702825679714663
2021-10-04 17:50:00,16.93,17.076,16.922,17.01,47434.8,806585.1955,-0.0633841933325358
2021-10-04 17:55:00,17.007,17.027,16.94,16.961,50997.2,866108.8073,-0.26951680133835637
2021-10-04 18:00:00,16.967,17.032,16.747,16.753,102500.2,1731052.7758,-1.0991898501157524
2021-10-04 18:05:00,16.752,16.859,16.75,16.821,36373.5,611535.263,-0.6585380812772704
2021-10-04 18:10:00,16.822,16.84,16.736,16.756,44875.1,753229.5897,-0.8574486954131024
2021-10-04 18:15:00,16.76,16.815,16.713,16.752,33037.9,553386.2192,-0.8113149258545402
2021-10-04 18:20:00,16.752,16.772,16.685,16.729,47238.5,789927.6503,-0.8588198255576863
2021-10-04 18:25:00,16.725,16.752,16.702,16.722,23468.2,392608.8995,-0.8355067208154114
2021-10-04 18:30:00,16.723,16.861,16.723,16.829,37630.2,632348.7505,-0.3681419076796456
2021-10-04 18:35:00,16.828,16.895,16.822,16.837,23017.3,387983.8738,-0.3316303752069884
2021-10-04 18:40:00,16.84,16.86,16.812,16.845,27638.6,465222.4573,-0.2959080469776576
2021-10-04 18:45:00,16.851,16.929,16.787,16.795,35369.8,596446.0127,-0.515282587585753
2021-10-04 18:50:00,16.796,16.858,16.781,16.835,14638.0,246171.5485,-0.3580369443028979
2021-10-04 18:55:00,16.835,16.876,16.773,16.787,22587.2,379776.6691,-0.6366175591799039
2021-10-04 19:00:00,16.789,16.807,16.739,16.766,27750.1,465272.1949,-0.9902883892481907
2021-10-04 19:05:00,16.772,16.778,16.608,16.627,61784.7,1030267.1573,-1.9429147382751828
2021-10-04 19:10:00,16.625,16.652,16.569,16.63,50510.5,838806.4469,-1.903329805123405
2021-10-04 19:15:00,16.633,16.677,16.58,16.626,31522.3,524391.0765,-1.8741279204679167
2021-10-04 19:20:00,16.627,16.702,16.581,16.614,55645.5,926067.1993,-1.9426102151629805
2021-10-04 19:25:00,16.619,16.653,16.591,16.635,32284.9,536728.8033,-1.774807596353892
2021-10-04 19:30:00,16.636,16.732,16.633,16.695,34373.6,573624.6481,-1.2912729926664293
2021-10-04 19:35:00,16.696,16.711,16.604,16.638,14703.6,244893.7401,-1.5050349686167084
2021-10-04 19:40:00,16.636,16.732,16.622,16.692,33553.5,559909.0893,-1.1698744721718752
2021-10-04 19:45:00,16.688,16.719,16.582,16.582,22367.1,372253.2276,-1.6524380919501598
2021-10-04 19:50:00,16.586,16.631,16.572,16.6,22294.7,370212.1553,-1.506444643868578
2021-10-04 19:55:00,16.599,16.627,16.529,16.597,34024.1,563878.8615,-1.4470333580713444
2021-10-04 20:00:00,16.597,16.632,16.429,16.465,60314.3,996326.4426,-1.9287401586737964
2021-10-04 20:05:00,16.465,16.474,16.404,16.407,39978.9,657133.6619,-2.0035641320071904
2021-10-04 20:10:00,16.411,16.43,16.342,16.386,37309.6,611478.3743,-1.9505865017486317
2021-10-04 20:15:00,16.389,16.416,16.334,16.338,27874.4,456521.0994,-1.9593541323360015
2021-10-04 20:20:00,16.338,16.353,16.223,16.236,72774.8,1184334.0475,-2.1388481056429733
2021-10-04 20:25:00,16.239,16.329,16.211,16.294,47411.4,770841.3021,-1.7412254745613778
2021-10-04 20:30:00,16.294,16.305,16.231,16.251,39539.1,643341.7874,-1.7680925339000535
2021-10-04 20:35:00,16.253,16.288,16.183,16.211,78559.4,1274305.3163,-1.7531843043617268
2021-10-04 20:40:00,16.208,16.3,16.195,16.294,23845.0,387253.8855,-1.3731064968516835
2021-10-04 20:45:00,16.292,16.312,16.22,16.229,27703.3,450654.7833,-1.508186464206463
2021-10-04 20:50:00,16.23,16.321,16.201,16.314,25458.2,413753.2973,-1.1537722355300521
2021-10-04 20:55:00,16.312,16.361,16.3,16.337,39069.5,638255.8906,-1.0298324119941444
2021-10-04 21:00:00,16.337,16.414,16.316,16.409,37738.8,617349.9149,-0.7581430257056393
2021-10-04 21:05:00,16.409,16.451,16.375,16.375,49199.4,807394.6968,-0.8206944668729639
2021-10-04 21:10:00,16.376,16.392,16.325,16.347,25208.8,412347.4113,-0.8957179819202433
2021-10-04 21:15:00,16.346,16.428,16.345,16.41,26288.0,431123.8951,-0.6626135968744966
2021-10-04 21:20:00,16.413,16.48,16.411,16.435,26617.7,437757.3476,-0.5543737548503276
2021-10-04 21:25:00,16.434,16.435,16.38,16.417,25773.6,422885.6509,-0.5931245230000266
2021-10-04 21:30:00,16.416,16.418,16.344,16.364,25940.5,424718.7691,-0.7438455083575347
2021-10-04 21:35:00,16.361,16.66,16.361,16.657,71073.1,1175075.9943,0.26600423086852926
2021-10-04 21:40:00,16.653,16.891,16.612,16.71,105379.7,1767513.2036,0.437252393434012
2021-10-04 21:45:00,16.711,16.819,16.62,16.676,81709.7,1362388.823,0.3283599191851405
2021-10-04 21:50:00,16.673,16.847,16.641,16.821,75339.3,1260615.989,0.8209668675834271
2021-10-04 21:55:00,16.818,16.857,16.655,16.659,63836.4,1072053.6981,0.29644878787549844
2021-10-04 22:00:00,16.655,16.726,16.634,16.725,65031.2,1083791.4476,0.537631448925505
2021-10-04 22:05:00,16.723,16.807,16.683,16.747,44602.1,746881.3275,0.6140453259200072
2021-10-04 22:10:00,16.747,16.752,16.629,16.687,26453.0,441299.5308,0.4206691631281644
2021-10-04 22:15:00,16.689,16.689,16.519,16.52,38310.4,636164.6886,-0.13605136160387976
2021-10-04 22:20:00,16.52,16.733,16.513,16.639,50168.2,832893.9911,0.28016518549134334
2021-10-04 22:25:00,16.636,16.636,16.53,16.576,41222.6,683293.9563,0.0689584748296997
2021-10-04 22:30:00,16.578,16.607,16.498,16.508,34493.3,571237.067,-0.14567636287849425
2021-10-04 22:35:00,16.505,16.528,16.458,16.499,33925.4,559725.2425,-0.16242373172002816
2021-10-04 22:40:00,16.501,16.54,16.403,16.405,47469.0,782250.7324,-0.4617130365079285
2021-10-04 22:45:00,16.403,16.468,16.369,16.445,27591.5,452812.1347,-0.303392495493731
2021-10-04 22:50:00,16.441,16.492,16.348,16.369,63432.0,1041658.9071,-0.5404200835544999
2021-10-04 22:55:00,16.371,16.409,16.349,16.359,29747.3,487087.4185,-0.556275414661892
2021-10-04 23:00:00,16.36,16.456,16.327,16.438,34359.3,563596.9841,-0.2683656939443363
2021-10-04 23:05:00,16.438,16.459,16.339,16.343,36041.1,591126.5882,-0.5819728717124458
2021-10-04 23:10:00,16.349,16.431,16.349,16.399,31981.8,524377.4994,-0.37392469674874396
2021-10-04 23:15:00,16.4,16.498,16.388,16.492,53038.2,870759.7541,-0.03617163225317039
2021-10-04 23:20:00,16.487,16.668,16.466,16.582,82709.4,1372975.9884,0.2927577736941195
2021-10-04 23:25:00,16.576,16.611,16.48,16.555,43308.5,716217.2472,0.2002268148045724
2021-10-04 23:30:00,16.55,16.706,16.526,16.692,49297.6,819121.487,0.7080410127073224
2021-10-04 23:35:00,16.692,16.7,16.608,16.626,41533.8,691370.9988,0.46053512817590014
2021-10-04 23:40:00,16.624,16.629,16.571,16.615,28315.1,469988.9971,0.427188946483813
2021-10-04 23:45:00,16.614,16.761,16.59,16.718,56456.9,941149.1363,0.8082381122617344
2021-10-04 23:50:00,16.716,16.799,16.644,16.662,40845.7,683033.1114,0.5925241286409549
2021-10-04 23:55:00,16.662,16.676,16.534,16.586,39027.3,647285.089,0.30170627696751
2021-10-05 00:00:00,16.584,17.178,16.582,17.177,231380.4,3919340.3379,2.297259282076311
2021-10-05 00:05:00,17.179,17.188,16.924,17.075,154210.7,2635848.0602,1.774876550284052
2021-10-05 00:10:00,17.074,17.127,16.804,16.824,101005.6,1710154.379,0.7914408914818155
2021-10-05 00:15:00,16.822,16.844,16.704,16.759,80421.9,1348590.004,0.5253251106119393
2021-10-05 00:20:00,16.758,16.766,16.652,16.677,70583.1,1178131.4088,0.1495449204407363
2021-10-05 00:25:00,16.676,16.68,16.533,16.561,59231.4,983154.5416,-0.38089771686032625
2021-10-05 00:30:00,16.562,16.631,16.429,16.432,78659.2,1299793.2446,-0.9902388192552719
2021-10-05 00:35:00,16.431,16.572,16.418,16.529,75864.7,1252788.3798,-0.61725776315071
2021-10-05 00:40:00,16.526,16.626,16.491,16.612,85910.8,1423843.9957,-0.2305424750464866
2021-10-05 00:45:00,16.605,16.675,16.602,16.663,60374.7,1004502.5554,0.00496507510001659
2021-10-05 00:50:00,16.666,16.693,16.547,16.555,44084.7,732938.7865,-0.597928838061381
2021-10-05 00:55:00,16.554,16.671,16.522,16.644,49602.3,822720.253,-0.1354809889865653
2021-10-05 01:00:00,16.645,16.712,16.583,16.639,50208.3,835595.8673,-0.18401174241335624
2021-10-05 01:05:00,16.637,16.707,16.622,16.654,44903.7,748293.7247,-0.12902828428440533
2021-10-05 01:10:00,16.656,16.821,16.641,16.82,44441.0,743935.4654,0.8328128295626059
2021-10-05 01:15:00,16.82,16.823,16.735,16.756,48641.9,816074.1365,0.43104613528763935
2021-10-05 01:20:00,16.757,16.95,16.722,16.934,123107.1,2076893.933,1.4184524445669167
2021-10-05 01:25:00,16.93,17.084,16.9,17.021,95551.2,1624694.9834,1.8194193505359246
2021-10-05 01:30:00,17.022,17.037,16.88,16.882,53332.0,903262.1523,0.9757267139424302
2021-10-05 01:35:00,16.882,16.901,16.783,16.852,55354.0,931921.5489,0.7719893660064462
2021-10-05 01:40:00,16.849,16.9,16.788,16.894,30902.8,520373.5455,1.0014160968392236
2021-10-05 01:45:00,16.896,16.924,16.795,16.8,44523.5,749825.8791,0.4363277538344132
2021-10-05 01:50:00,16.798,16.836,16.716,16.725,33283.1,558324.2143,0.011533464626243026
2021-10-05 01:55:00,16.732,16.952,16.73,16.906,43930.9,740924.2886,1.06104481673135
2021-10-05 02:00:00,16.91,17.038,16.769,16.796,57177.0,967445.434,0.4018640068978155
2021-10-05 02:05:00,16.802,16.815,16.707,16.714,34830.4,583839.7796,-0.08722303809768679
2021-10-05 02:10:00,16.71,16.786,16.687,16.689,46263.5,774489.6574,-0.23840107850254544
2021-10-05 02:15:00,16.69,16.69,16.602,16.656,108342.0,1802705.6781,-0.4391575876784411
2021-10-05 02:20:00,16.652,16.733,16.628,16.722,36526.5,608945.9199,-0.046811225836760006
2021-10-05 02:25:00,16.726,16.776,16.708,16.763,28494.2,477138.1939,0.18758717747422654
2021-10-05 02:30:00,16.766,16.807,16.727,16.766,28228.1,473118.0033,0.18727674638547318
2021-10-05 02:35:00,16.766,16.812,16.728,16.756,20563.7,344983.19,0.1081325635967822
2021-10-05 02:40:00,16.758,16.842,16.7,16.751,35213.3,590727.5533,0.04260339595788048
2021-10-05 02:45:00,16.752,16.787,16.557,16.568,316149.5,5264436.345,-0.9812509896126528
2021-10-05 02:50:00,16.568,16.589,16.517,16.537,75940.3,1257649.7113,-1.180529037963385
2021-10-05 02:55:00,16.536,16.585,16.524,16.548,49846.4,825371.4983,-1.1141056167016263
2021-10-05 03:00:00,16.546,16.589,16.494,16.575,59688.4,987098.923,-0.9453260112226286
2021-10-05 03:05:00,16.575,16.589,16.529,16.541,46489.5,770556.302,-1.1552299937917065
2021-10-05 03:10:00,16.541,16.554,16.46,16.481,66643.9,1099561.0378,-1.4747350858497605
2021-10-05 03:15:00,16.484,16.542,16.438,16.462,51359.9,846382.4573,-1.5444750679425312
2021-10-05 03:20:00,16.465,16.508,16.407,16.426,57646.2,948684.3003,-1.6921875015511332
2021-10-05 03:25:00,16.425,16.466,16.4,16.409,30757.1,505265.1614,-1.7280544296796654
2021-10-05 03:30:00,16.412,16.425,16.342,16.345,36388.4,595767.2712,-1.9880376554126562
2021-10-05 03:35:00,16.345,16.402,16.312,16.383,51461.5,841610.3916,-1.7191679636023138
2021-10-05 03:40:00,16.379,16.407,16.32,16.388,34111.4,558083.4572,-1.6382674569999394
2021-10-05 03:45:00,16.392,16.461,16.386,16.45,34708.5,570126.8488,-1.3075739229123127
2021-10-05 03:50:00,16.45,16.488,16.436,16.47,34657.8,570648.9161,-1.188418806811819
2021-10-05 03:55:00,16.467,16.498,16.44,16.473,33990.3,559767.978,-1.1541520401664989
2021-10-05 04:00:00,16.474,16.48,16.373,16.378,31722.3,521233.8029,-1.5226456265658903
2021-10-05 04:05:00,16.383,16.484,16.383,16.484,24084.1,395906.3119,-0.8999739980000627
2021-10-05 04:10:00,16.483,16.515,16.441,16.496,36571.3,602735.5771,-0.7927711102699226
2021-10-05 04:15:00,16.497,16.497,16.408,16.47,45057.9,741066.2636,-0.8979898642028584
2021-10-05 04:20:00,16.469,16.507,16.431,16.45,35705.8,588097.8174,-0.9784444168311336
2021-10-05 04:25:00,16.451,16.492,16.39,16.421,48416.2,796072.1055,-1.1116600626046143
2021-10-05 04:30:00,16.42,16.42,16.306,16.318,71081.9,1162027.1078,-1.628314197517324
2021-10-05 04:35:00,16.315,16.354,16.241,16.294,71299.5,1161632.5025,-1.679366138311927
2021-10-05 04:40:00,16.296,16.298,16.217,16.222,48966.0,795961.1111,-1.9349753249243316
2021-10-05 04:45:00,16.222,16.322,16.209,16.255,78118.2,1270510.0423,-1.6626909970845676
2021-10-05 04:50:00,16.261,16.274,16.205,16.211,51180.0,830790.4466,-1.7848203490174084
2021-10-05 04:55:00,16.213,16.226,16.08,16.175,156829.3,2531859.9522,-1.7757972737467846
2021-10-05 05:00:00,16.176,16.261,16.149,16.243,61719.2,1000636.7782,-1.400959546070788
2021-10-05 05:05:00,16.242,16.313,16.228,16.255,37395.9,608404.0215,-1.299414369670533
2021-10-05 05:10:00,16.257,16.312,16.234,16.257,34046.5,553924.2376,-1.240336006144937
2021-10-05 05:15:00,16.256,16.312,16.245,16.308,20331.2,331135.2174,-0.9885255659647748
2021-10-05 05:20:00,16.31,16.362,16.306,16.325,18101.7,295670.2407,-0.83362180442972
2021-10-05 05:25:00,16.327,16.378,16.324,16.363,19401.2,317342.0762,-0.5945661275484612
2021-10-05 05:30:00,16.359,16.429,16.334,16.397,54519.5,892472.0423,-0.4044444760643464
2021-10-05 05:35:00,16.396,16.401,16.326,16.341,36350.5,594474.8035,-0.6033234455309677
2021-10-05 05:40:00,16.344,16.398,16.331,16.393,20319.5,332275.9411,-0.35388213506497346
2021-10-05 05:45:00,16.39,16.511,16.35,16.508,206016.2,3390478.745,0.16001756015557295
2021-10-05 05:50:00,16.509,16.512,16.424,16.467,27377.9,450559.2355,-0.004818783672158831
2021-10-05 05:55:00,16.465,16.496,16.426,16.426,37591.1,618687.182,-0.15033690799376864
2021-10-05 06:00:00,16.427,16.443,16.375,16.41,26928.5,441704.6069,-0.18621510982963815
2021-10-05 06:05:00,16.409,16.412,16.37,16.39,29724.8,487156.5895,-0.2554695870360582
2021-10-05 06:10:00,16.39,16.446,16.35,16.428,42889.4,703219.0184,-0.06845727619077388
2021-10-05 06:15:00,16.429,16.44,16.386,16.396,14386.0,236023.3908,-0.16772819687198154
2021-10-05 06:20:00,16.396,16.492,16.363,16.489,31572.5,518635.7965,0.2561746189319131
2021-10-05 06:25:00,16.485,16.485,16.409,16.432,21751.3,357678.1769,0.0224162545282789
2021-10-05 06:30:00,16.434,16.473,16.4,16.464,17138.4,281531.3426,0.17869986384033387
2021-10-05 06:35:00,16.464,16.492,16.44,16.447,33061.1,544424.1735,0.11465262395657273
2021-10-05 06:40:00,16.447,16.566,16.43,16.563,40790.7,673183.3954,0.6316280607557235
2021-10-05 06:45:00,16.563,16.589,16.505,16.583,189679.6,3144682.3489,0.7480305870840988
2021-10-05 06:50:00,16.583,16.729,16.576,16.688,127373.1,2120051.2442,1.153349793000337
2021-10-05 06:55:00,16.689,16.721,16.541,16.558,55549.7,923634.6029,0.5884260627130209
2021-10-05 07:00:00,16.557,16.592,16.492,16.555,45753.4,756752.9497,0.5816053590649435
2021-10-05 07:05:00,16.553,16.65,16.548,16.602,50387.3,836164.319,0.7810507864687445
2021-10-05 07:10:00,16.602,16.709,16.572,16.699,67320.7,1119205.1016,1.175836772324116
2021-10-05 07:15:00,16.701,16.764,16.683,16.754,52285.6,873977.9542,1.380260205364869
2021-10-05 07:20:00,16.751,16.844,16.691,16.705,81837.5,1372596.1784,1.1335531622580497
2021-10-05 07:25:00,16.71,16.723,16.649,16.714,39090.3,652020.1192,1.1596778306531572
2021-10-05 07:30:00,16.715,16.722,16.639,16.699,37445.6,624404.7072,1.0892722546480678
2021-10-05 07:35:00,16.7,16.708,16.62,16.628,24076.4,400991.1696,0.772115182947993
2021-10-05 07:40:00,16.631,16.68,16.62,16.636,20384.9,339370.8729,0.8109350635974478
2021-10-05 07:45:00,16.641,16.642,16.519,16.537,61225.1,1013723.6778,0.3493159268095901
2021-10-05 07:50:00,16.545,16.555,16.473,16.507,31813.0,525315.0875,0.20928539110049438
2021-10-05 07:55:00,16.511,16.565,16.481,16.482,38483.9,635812.2618,0.09103357915678816
2021-10-05 08:00:00,16.481,16.511,16.385,16.392,76259.1,1254473.096,-0.343805878833603
2021-10-05 08:05:00,16.393,16.419,16.353,16.369,38529.6,631201.1348,-0.4508566327017465
2021-10-05 08:10:00,16.369,16.442,16.33,16.41,40368.6,661071.4989,-0.2431172524031776
2021-10-05 08:15:00,16.409,16.422,16.367,16.367,42193.4,691707.0432,-0.4498249814210576
2021-10-05 08:20:00,16.368,16.416,16.356,16.373,34809.6,570172.0276,-0.41739180314472957
2021-10-05 08:25:00,16.37,16.389,16.313,16.356,39267.6,642065.9625,-0.5025269710876934
2021-10-05 08:30:00,16.355,16.66,16.355,16.549,143323.6,2370669.9961,0.43858588839537
2021-10-05 08:35:00,16.548,16.582,16.468,16.496,46236.3,763809.7445,0.14055266288879426
2021-10-05 08:40:00,16.496,16.546,16.455,16.455,42274.1,697566.2049,-0.10749502681109974
2021-10-05 08:45:00,16.456,16.533,16.456,16.522,39927.0,658985.1321,0.23420352147298384
2021-10-05 08:50:00,16.52,16.6,16.499,16.558,54914.2,909201.2458,0.4237829082241053
2021-10-05 08:55:00,16.557,16.611,16.525,16.54,36417.0,603736.6247,0.1939806856800665
2021-10-05 09:00:00,16.538,16.571,16.475,16.5,30766.1,508140.2031,-0.11839468848931131
2021-10-05 09:05:00,16.5,16.522,16.416,16.44,60755.5,999654.3223,-0.5687186781944055
2021-10-05 09:10:00,16.44,16.444,16.343,16.41,65909.0,1079864.3138,-0.8207234308113698
2021-10-05 09:15:00,16.408,16.421,16.346,16.361,72630.5,1189417.0205,-1.1846168498271195
2021-10-05 09:20:00,16.359,16.406,16.337,16.374,32588.3,533458.8335,-1.0941640520288118
2021-10-05 09:25:00,16.374,16.376,16.284,16.288,73112.9,1193379.5088,-1.6804509647933021
2021-10-05 09:30:00,16.286,16.397,16.276,16.342,40973.6,669831.605,-1.2572441851580705
2021-10-05 09:35:00,16.342,16.398,16.333,16.389,22371.7,366259.8263,-0.9199955668602829
2021-10-05 09:40:00,16.388,16.48,16.376,16.46,40437.7,663856.6073,-0.39230058741048157
2021-10-05 09:45:00,16.463,16.491,16.397,16.406,51412.0,845016.8494,-0.7772317351617534
2021-10-05 09:50:00,16.406,16.446,16.346,16.418,50843.0,833220.4415,-0.6739242030179947
2021-10-05 09:55:00,16.423,16.567,16.423,16.542,95539.7,1577426.4149,0.2244870219236812
2021-10-05 10:00:00,16.542,16.572,16.476,16.53,43145.3,713036.1566,0.1252389094133763
2021-10-05 10:05:00,16.532,16.588,16.5,16.573,48917.1,809487.7839,0.42406354233141363
2021-10-05 10:10:00,16.578,16.6,16.538,16.558,52137.1,863961.8368,0.29506555526349837
2021-10-05 10:15:00,16.555,16.582,16.509,16.54,43043.0,712058.5684,0.15405791161924762
2021-10-05 10:20:00,16.54,16.565,16.489,16.508,23611.4,390083.1988,-0.08505304426349153
2021-10-05 10:25:00,16.507,16.55,16.499,16.511,35762.6,590869.9575,-0.06748371093566399
2021-10-05 10:30:00,16.51,16.527,16.449,16.453,39672.6,653741.5468,-0.4919884093036489
2021-10-05 10:35:00,16.467,16.471,16.414,16.43,33555.9,551571.9351,-0.6578380653242015
2021-10-05 10:40:00,16.433,16.439,16.383,16.409,32073.4,526140.1986,-0.8014842672457322
2021-10-05 10:45:00,16.409,16.44,16.366,16.401,29321.4,480936.7145,-0.8195506336961985
2021-10-05 10:50:00,16.401,16.429,16.359,16.379,41240.0,675962.7388,-0.9239354928523845
2021-10-05 10:55:00,16.381,16.442,16.381,16.413,36491.1,598834.3569,-0.6432924173340796
2021-10-05 11:00:00,16.409,16.446,16.39,16.416,15493.9,254357.9852,-0.6107322560117748
2021-10-05 11:05:00,16.415,16.474,16.415,16.456,23379.3,384545.2119,-0.2794019951924289
2021-10-05 11:10:00,16.456,16.468,16.433,16.452,21641.9,355972.2341,-0.27010485526298605
2021-10-05 11:15:00,16.451,16.472,16.414,16.433,20490.6,336781.2841,-0.4016985558399178
2021-10-05 11:20:00,16.431,16.435,16.403,16.42,13100.4,215089.1876,-0.46230171195468256
2021-10-05 11:25:00,16.419,16.477,16.385,16.46,32756.1,538169.9223,-0.02953802634233996
2021-10-05 11:30:00,16.457,16.491,16.37,16.373,45421.3,746823.4653,-0.9323007736983697
2021-10-05 11:35:00,16.377,16.391,16.267,16.312,51682.4,843711.0654,-1.5707136067356404
2021-10-05 11:40:00,16.313,16.35,16.27,16.271,45756.4,746332.0774,-1.9711123315572823
2021-10-05 11:45:00,16.271,16.31,16.217,16.229,49555.2,805436.6037,-2.2476977972883256
2021-10-05 11:50:00,16.23,16.26,16.12,16.165,90745.3,1467963.4372,-2.6041230823009935
2021-10-05 11:55:00,16.165,16.17,16.026,16.062,84670.7,1362802.9274,-3.1150427055145116
2021-10-05 12:00:00,16.061,16.135,16.026,16.053,75564.0,1214278.4371,-2.8336936852874364
2021-10-05 12:05:00,16.053,16.054,15.872,15.968,177511.1,2829495.8654,-2.9703356295327197
2021-10-05 12:10:00,15.979,15.988,15.836,15.914,125124.0,1987941.4748,-2.9043444685006428
2021-10-05 12:15:00,15.918,16.069,15.845,16.044,141956.0,2266226.8851,-1.8475337046281273
2021-10-05 12:20:00,16.044,16.08,15.889,15.901,97781.1,1563472.7946,-2.502350770677911
2021-10-05 12:25:00,15.903,15.987,15.897,15.897,49772.5,793214.7259,-2.338435740615658
2021-10-05 12:30:00,15.896,15.94,15.769,15.844,122629.5,1943244.6985,-2.307723668530559
2021-10-05 12:35:00,15.842,15.978,15.824,15.907,54631.4,869128.7341,-1.832541024950151
2021-10-05 12:40:00,15.906,15.955,15.843,15.952,44081.7,700475.3302,-1.51378802325373
2021-10-05 12:45:00,15.948,16.012,15.889,15.915,42110.5,671742.2645,-1.6104867196344272
2021-10-05 12:50:00,15.913,15.968,15.808,15.855,69563.8,1106112.0329,-1.7684986679280277
2021-10-05 12:55:00,15.856,15.871,15.783,15.853,78800.0,1246538.4559,-1.6555216161910888
2021-10-05 13:00:00,15.853,15.873,15.798,15.863,40740.9,645344.0666,-1.529422390792501
2021-10-05 13:05:00,15.864,15.906,15.768,15.769,78572.4,1244948.4465,-1.8157516757254233
2021-10-05 13:10:00,15.768,15.84,15.705,15.84,82076.5,1294134.5631,-1.4039790763910387
2021-10-05 13:15:00,15.839,15.956,15.839,15.93,45304.6,720357.2749,-0.9664158555039049
2021-10-05 13:20:00,15.927,15.948,15.867,15.878,22017.8,350044.9559,-1.158595736215868
2021-10-05 13:25:00,15.879,16.084,15.854,16.014,126070.7,2016414.2994,-0.5356631012174403
2021-10-05 13:30:00,16.013,16.054,15.859,15.914,83113.2,1325630.188,-0.9226590227940766
2021-10-05 13:35:00,15.916,16.092,15.911,16.005,62887.6,1007842.8206,-0.5100287931466373
2021-10-05 13:40:00,15.999,16.013,15.846,15.905,93256.6,1482882.8947,-0.8829613181173714
2021-10-05 13:45:00,15.906,15.981,15.906,15.954,54945.1,876260.6303,-0.636638541135319
2021-10-05 13:50:00,15.954,16.055,15.941,16.048,57981.9,927951.2625,-0.2073718601118655
2021-10-05 13:55:00,16.05,16.068,15.948,16.02,69576.4,1114660.3624,-0.255064259858389
2021-10-05 14:00:00,16.02,16.182,15.977,16.086,114636.3,1842646.511,0.05401218454106199
2021-10-05 14:05:00,16.089,16.165,15.946,15.959,70049.8,1124729.8121,-0.44042807626804126
2021-10-05 14:10:00,15.959,15.99,15.876,15.899,40865.7,651425.1113,-0.6462713063713452
2021-10-05 14:15:00,15.896,15.908,15.717,15.749,81648.7,1290476.3436,-1.1994546765045928
2021-10-05 14:20:00,15.75,15.813,15.717,15.722,47083.8,742432.8909,-1.2550587190779163
