Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-04 14:10:00,0.9862,0.9891,0.9831,0.9848,13441.0,13243.2364,1.1492883398965061
2021-10-04 14:15:00,0.9846,0.9884,0.9846,0.9883,10952.0,10811.16,1.448414483594699
2021-10-04 14:20:00,0.9893,0.9893,0.9866,0.9878,5040.0,4976.453,1.3339785720537292
2021-10-04 14:25:00,0.9878,0.9881,0.9845,0.9855,4218.0,4158.3078,1.0710827472628957
2021-10-04 14:30:00,0.9853,0.9857,0.9807,0.9818,8056.0,7928.916,0.6637643935227157
2021-10-04 14:35:00,0.9821,0.9821,0.9742,0.9745,25604.0,25064.0676,-0.06787710957072414
2021-10-04 14:40:00,0.9736,0.976,0.9681,0.9702,30602.0,29709.2915,-0.47234863585254666
2021-10-04 14:45:00,0.97,0.97,0.9616,0.965,33867.0,32730.5016,-0.9248076568108526
2021-10-04 14:50:00,0.9637,0.9658,0.959,0.9593,26179.0,25198.7543,-1.3968233024329797
2021-10-04 14:55:00,0.9593,0.9593,0.9516,0.9586,84682.0,80899.2729,-1.2517441017234499
2021-10-04 15:00:00,0.9582,0.9582,0.934,0.9437,217205.0,205126.1893,-1.9253753102682591
2021-10-04 15:05:00,0.9426,0.9503,0.9407,0.9446,54550.0,51634.6539,-1.6931748868471308
2021-10-04 15:10:00,0.9446,0.9539,0.9446,0.9515,36451.0,34633.0562,-1.0299625965035255
2021-10-04 15:15:00,0.9519,0.9541,0.9501,0.9521,34091.0,32459.5273,-0.9338093930330563
2021-10-04 15:20:00,0.9535,0.9535,0.9449,0.9475,54090.0,51384.1778,-1.261202939726469
2021-10-04 15:25:00,0.9472,0.9533,0.9472,0.9522,24519.0,23307.2573,-0.8344402220865412
2021-10-04 15:30:00,0.9518,0.9579,0.9518,0.9579,11864.0,11329.2809,-0.32055755841253986
2021-10-04 15:35:00,0.958,0.9597,0.9542,0.9542,32614.0,31197.6186,-0.6440820526327137
2021-10-04 15:40:00,0.955,0.9589,0.9549,0.9589,14427.0,13806.0921,-0.21511805761343772
2021-10-04 15:45:00,0.9581,0.9611,0.9581,0.9604,2160.0,2072.79,-0.07216426909928537
2021-10-04 15:50:00,0.9603,0.9603,0.9565,0.9577,17843.0,17107.7258,-0.3193456505664821
2021-10-04 15:55:00,0.9562,0.9629,0.9551,0.9617,28880.0,27693.8574,0.061397811621787694
2021-10-04 16:00:00,0.9617,0.9617,0.9581,0.9606,5448.0,5231.2305,-0.0452668540925806
2021-10-04 16:05:00,0.9622,0.9679,0.9622,0.9669,18688.0,18041.0844,0.5698123275352212
2021-10-04 16:10:00,0.9673,0.9721,0.9662,0.9721,16136.0,15640.3325,1.046112092521517
2021-10-04 16:15:00,0.9721,0.9791,0.9719,0.9782,79566.0,77517.4731,1.480423061198799
2021-10-04 16:20:00,0.9774,0.9814,0.9742,0.9768,20543.0,20113.2942,1.3042293720134612
2021-10-04 16:25:00,0.9771,0.9784,0.9755,0.9772,10400.0,10155.5969,1.313247244070791
2021-10-04 16:30:00,0.9788,0.9815,0.9745,0.9757,26420.0,25835.8655,1.1523848579788745
2021-10-04 16:35:00,0.9765,0.9782,0.9763,0.9764,7978.0,7793.7099,1.1934388697210594
2021-10-04 16:40:00,0.9767,0.9767,0.9706,0.9718,11231.0,10932.2029,0.7868038301287077
2021-10-04 16:45:00,0.9704,0.9742,0.9681,0.9735,8071.0,7834.8825,0.93817614740304
2021-10-04 16:50:00,0.9745,0.9764,0.9715,0.9726,5949.0,5792.333,0.864783666590162
2021-10-04 16:55:00,0.9729,0.9741,0.9724,0.9733,2595.0,2526.2152,0.9257350722479598
2021-10-04 17:00:00,0.9737,0.978,0.9705,0.9705,57995.0,56602.413,0.6622658989760218
2021-10-04 17:05:00,0.9704,0.9733,0.9651,0.9719,27558.0,26681.3774,0.780784341727627
2021-10-04 17:10:00,0.9711,0.9712,0.9683,0.9706,17407.0,16872.3407,0.682759533600854
2021-10-04 17:15:00,0.9713,0.9721,0.9693,0.9707,2182.0,2118.2758,0.7262679585234678
2021-10-04 17:20:00,0.97,0.9731,0.9691,0.9727,4250.0,4125.0706,0.906238166381612
2021-10-04 17:25:00,0.9723,0.9768,0.9723,0.9743,2249.0,2192.5605,1.0660568067039353
2021-10-04 17:30:00,0.9761,0.9801,0.9758,0.979,10139.0,9916.7374,1.4778244294649319
2021-10-04 17:35:00,0.9781,0.9823,0.9778,0.9821,12918.0,12660.7236,1.739370132700479
2021-10-04 17:40:00,0.9818,0.9823,0.9767,0.9767,10802.0,10588.8955,1.2646340352854444
2021-10-04 17:45:00,0.9767,0.9812,0.9767,0.9805,6785.0,6640.6664,1.563461625678605
2021-10-04 17:50:00,0.9816,0.9848,0.9795,0.9798,12685.0,12457.1744,1.4789111005681588
2021-10-04 17:55:00,0.98,0.9817,0.9788,0.9792,4037.0,3957.1534,1.4203750986834396
2021-10-04 18:00:00,0.9831,0.984,0.9743,0.9743,38253.0,37429.1761,1.0308289819107268
2021-10-04 18:05:00,0.975,0.9804,0.975,0.9793,16860.0,16477.7806,1.460770932143275
2021-10-04 18:10:00,0.9802,0.9815,0.9777,0.9793,4949.0,4847.159,1.4562117856344747
2021-10-04 18:15:00,0.9792,0.9809,0.9784,0.9788,9187.0,8998.9495,1.4146230470300991
2021-10-04 18:20:00,0.9805,0.9826,0.9782,0.9799,16204.0,15891.6847,1.4772627680415107
2021-10-04 18:25:00,0.9808,0.9825,0.9805,0.9817,2743.0,2693.1153,1.594887610897112
2021-10-04 18:30:00,0.9834,0.9846,0.9817,0.9817,2597.0,2552.8588,1.565356436008432
2021-10-04 18:35:00,0.9828,0.9852,0.9826,0.9835,4623.0,4548.7288,1.6693589720838347
2021-10-04 18:40:00,0.9842,0.9866,0.9841,0.9846,17466.0,17210.2604,1.692814936576699
2021-10-04 18:45:00,0.9846,0.9864,0.9826,0.9831,4040.0,3977.3793,1.552682357976743
2021-10-04 18:50:00,0.9826,0.9844,0.9822,0.9844,1734.0,1704.7623,1.6124854774638357
2021-10-04 18:55:00,0.9844,0.9856,0.982,0.9841,3603.0,3544.6424,1.543600591205267
2021-10-04 19:00:00,0.9849,0.9869,0.9815,0.9829,25353.0,24934.4767,1.1038309463533496
2021-10-04 19:05:00,0.9831,0.9835,0.9772,0.979,95367.0,93470.0351,0.653379554843971
2021-10-04 19:10:00,0.9783,0.9789,0.9759,0.9776,24665.0,24107.4066,0.48648800316499374
2021-10-04 19:15:00,0.978,0.9809,0.9768,0.9795,20455.0,20016.9048,0.5553338979902464
2021-10-04 19:20:00,0.9797,0.9802,0.974,0.9756,8960.0,8749.3026,0.16085263249487555
2021-10-04 19:25:00,0.9762,0.9763,0.9756,0.9762,2559.0,2497.8458,0.15674270721968714
2021-10-04 19:30:00,0.9765,0.9803,0.9765,0.9803,2536.0,2482.7545,0.4336267545425682
2021-10-04 19:35:00,0.9796,0.9813,0.9785,0.9785,459.0,449.8624,0.2405245490942956
2021-10-04 19:40:00,0.9787,0.9828,0.9787,0.9828,4580.0,4492.3522,0.5240904544722506
2021-10-04 19:45:00,0.9836,0.9845,0.9818,0.9829,2976.0,2925.3049,0.5244833264260849
2021-10-04 19:50:00,0.9819,0.983,0.9814,0.9822,3597.0,3532.086,0.43932082028681096
2021-10-04 19:55:00,0.9826,0.9841,0.9826,0.9841,3389.0,3332.9745,0.5288913545604896
2021-10-04 20:00:00,0.9845,0.9861,0.9778,0.978,7639.0,7512.1621,0.0814509528826092
2021-10-04 20:05:00,0.9784,0.98,0.9764,0.9764,15304.0,14980.6749,-0.05178214573416223
2021-10-04 20:10:00,0.976,0.9779,0.9748,0.9765,9818.0,9584.4738,-0.05272135125475098
2021-10-04 20:15:00,0.9764,0.9769,0.9752,0.9754,12369.0,12072.9156,-0.1223775301087338
2021-10-04 20:20:00,0.9754,0.9755,0.9712,0.9713,11076.0,10769.1902,-0.4200652635677221
2021-10-04 20:25:00,0.9713,0.9734,0.9704,0.9714,10900.0,10595.9952,-0.409378740455668
2021-10-04 20:30:00,0.9703,0.9708,0.9669,0.9704,5991.0,5805.2834,-0.48681185309908204
2021-10-04 20:35:00,0.9716,0.9726,0.9696,0.9696,4839.0,4697.4258,-0.5474391788429597
2021-10-04 20:40:00,0.9695,0.9699,0.9683,0.9694,19058.0,18472.8427,-0.5528110887088212
2021-10-04 20:45:00,0.9716,0.9729,0.9712,0.9713,1463.0,1421.825,-0.41264126870630663
2021-10-04 20:50:00,0.9717,0.9723,0.9696,0.9718,3814.0,3705.6348,-0.3768277435501823
2021-10-04 20:55:00,0.9713,0.9723,0.9679,0.9681,2515.0,2436.8338,-0.66109471132231
2021-10-04 21:00:00,0.9679,0.9718,0.9679,0.9712,1390.0,1349.1121,-0.47342768790269896
2021-10-04 21:05:00,0.9701,0.9701,0.9663,0.9663,2111.0,2044.8019,-0.8678302529524082
2021-10-04 21:10:00,0.967,0.967,0.9636,0.964,6774.0,6537.4183,-1.0410161481366098
2021-10-04 21:15:00,0.9661,0.9667,0.9652,0.9658,795.0,767.851,-0.900424691263915
2021-10-04 21:20:00,0.9666,0.9677,0.9658,0.9663,2309.0,2233.0341,-0.860210417398493
2021-10-04 21:25:00,0.9661,0.9668,0.9645,0.966,8221.0,7934.7101,-0.8700733770782354
2021-10-04 21:30:00,0.9662,0.9667,0.9652,0.9654,3544.0,3423.8395,-0.9139667694386379
2021-10-04 21:35:00,0.9662,0.9679,0.9628,0.9628,37780.0,36508.4252,-1.0365039387963795
2021-10-04 21:40:00,0.9627,0.9652,0.9627,0.9635,9557.0,9210.2682,-0.9666544119564455
2021-10-04 21:45:00,0.9635,0.9657,0.9603,0.9628,18503.0,17821.9685,-0.99188453899117
2021-10-04 21:50:00,0.964,0.9671,0.964,0.9662,6779.0,6546.3407,-0.7174130382903262
2021-10-04 21:55:00,0.9665,0.9679,0.9662,0.9677,3189.0,3083.8514,-0.6009735943967461
2021-10-04 22:00:00,0.9694,0.97,0.9664,0.9664,2059.0,1995.8353,-0.7121438408549673
2021-10-04 22:05:00,0.9676,0.9693,0.9649,0.9681,6996.0,6764.7104,-0.563456874589628
2021-10-04 22:10:00,0.9683,0.9688,0.967,0.9678,3624.0,3506.5439,-0.5913903061335233
2021-10-04 22:15:00,0.9681,0.9701,0.968,0.9681,4346.0,4209.0728,-0.5650802875955812
2021-10-04 22:20:00,0.9678,0.9693,0.965,0.9693,17686.0,17112.6131,-0.43936063572372674
2021-10-04 22:25:00,0.9688,0.9691,0.9671,0.9683,8664.0,8389.3125,-0.5307350060692191
2021-10-04 22:30:00,0.9686,0.9694,0.9666,0.9667,8201.0,7941.7388,-0.6829106774300263
2021-10-04 22:35:00,0.9659,0.9659,0.9622,0.965,22486.0,21670.933,-0.8298893238397882
2021-10-04 22:40:00,0.9647,0.9652,0.9603,0.9609,10154.0,9772.7649,-1.2173469332724038
2021-10-04 22:45:00,0.9612,0.9621,0.9579,0.9621,6966.0,6685.1931,-1.1156208981385478
2021-10-04 22:50:00,0.9621,0.9643,0.9621,0.9632,2103.0,2024.5894,-1.0456193777274543
2021-10-04 22:55:00,0.9641,0.9641,0.9626,0.9637,7710.0,7430.629,-1.0237523239138846
2021-10-04 23:00:00,0.9629,0.9671,0.9619,0.9668,2362.0,2279.6353,-0.6039379722195636
2021-10-04 23:05:00,0.9674,0.9679,0.9646,0.9646,1272.0,1229.5064,-0.654816613963082
2021-10-04 23:10:00,0.9647,0.9667,0.9647,0.9667,1437.0,1388.8843,-0.32746381336570324
2021-10-04 23:15:00,0.9682,0.9722,0.9682,0.9722,5578.0,5412.9832,0.436247839905354
2021-10-04 23:20:00,0.9721,0.9734,0.9714,0.9732,2258.0,2195.4006,0.5803627044823508
2021-10-04 23:25:00,0.9731,0.9731,0.9697,0.9705,4789.0,4654.7266,0.243419660890375
2021-10-04 23:30:00,0.9714,0.9771,0.9714,0.9749,11878.0,11558.8187,0.7822567817934512
2021-10-04 23:35:00,0.9752,0.9756,0.9726,0.9734,3120.0,3038.2332,0.5882924993267237
2021-10-04 23:40:00,0.9734,0.9751,0.9727,0.9751,7635.0,7435.2266,0.8095563506385401
2021-10-04 23:45:00,0.9759,0.976,0.9727,0.9727,7337.0,7144.6857,0.5142774612637498
2021-10-04 23:50:00,0.973,0.973,0.971,0.971,1618.0,1573.8278,0.31594284686581353
2021-10-04 23:55:00,0.9709,0.9744,0.9688,0.9719,11406.0,11073.2353,0.4389909733045549
2021-10-05 00:00:00,0.9727,0.9741,0.9671,0.9671,21115.0,20474.0193,-0.14382317219072288
2021-10-05 00:05:00,0.9669,0.969,0.963,0.968,15562.0,15027.9842,0.01529827885839155
2021-10-05 00:10:00,0.9684,0.9698,0.9678,0.9693,11729.0,11360.956,0.20523002029220874
2021-10-05 00:15:00,0.9684,0.9713,0.9668,0.9695,4801.0,4650.2404,0.2605211183123135
2021-10-05 00:20:00,0.9693,0.9701,0.9673,0.9694,26561.0,25731.5509,0.2459896353801472
2021-10-05 00:25:00,0.97,0.9701,0.9673,0.9676,1234.0,1196.0752,0.028012452306289657
2021-10-05 00:30:00,0.967,0.9677,0.9632,0.9643,12606.0,12179.5891,-0.38363600445022333
2021-10-05 00:35:00,0.9635,0.9696,0.9635,0.9694,26615.0,25737.9069,0.2700273379064363
2021-10-05 00:40:00,0.9677,0.9728,0.9664,0.9705,57969.0,56203.4837,0.37583142219431354
2021-10-05 00:45:00,0.9706,0.9743,0.9706,0.9732,10090.0,9816.2862,0.719694926332543
2021-10-05 00:50:00,0.9738,0.9753,0.9717,0.9728,24481.0,23819.8166,0.6368151500097621
2021-10-05 00:55:00,0.9729,0.979,0.9714,0.9775,41487.0,40493.2754,1.159356158089974
2021-10-05 01:00:00,0.978,0.9813,0.9764,0.9766,9585.0,9391.5128,1.017728553878382
2021-10-05 01:05:00,0.9763,0.9763,0.9741,0.9744,4562.0,4447.9016,0.7323165996474452
2021-10-05 01:10:00,0.9748,0.9786,0.9737,0.977,10936.0,10668.0093,1.0774374740951758
2021-10-05 01:15:00,0.9774,0.9793,0.9774,0.9781,4476.0,4378.1129,1.2336347321236514
2021-10-05 01:20:00,0.978,0.978,0.9761,0.9779,6628.0,6475.2933,1.2029649078186342
2021-10-05 01:25:00,0.9779,0.979,0.9778,0.9785,9136.0,8940.8819,1.2726362105187232
2021-10-05 01:30:00,0.9781,0.9781,0.9756,0.9765,12911.0,12618.3972,0.9804245105049123
2021-10-05 01:35:00,0.9772,0.9772,0.9703,0.9712,13277.0,12909.097,0.13372106553691024
2021-10-05 01:40:00,0.9706,0.9719,0.9695,0.9705,3101.0,3009.9691,0.008301776071116804
2021-10-05 01:45:00,0.9709,0.9719,0.9692,0.9707,1736.0,1684.7305,-0.004968741393348484
2021-10-05 01:50:00,0.97,0.97,0.9691,0.9693,3885.0,3767.973,-0.2500501164200275
2021-10-05 01:55:00,0.9698,0.9705,0.9679,0.9692,7221.0,6997.8397,-0.2706588323578866
2021-10-05 02:00:00,0.9698,0.9716,0.9669,0.9672,7272.0,7051.0278,-0.620375899115521
2021-10-05 02:05:00,0.9667,0.9677,0.9637,0.9637,10764.0,10396.2428,-1.2127231566414571
2021-10-05 02:10:00,0.9641,0.9654,0.9638,0.9649,3467.0,3342.907,-1.0047093149341912
2021-10-05 02:15:00,0.9642,0.9662,0.9635,0.9638,3926.0,3786.6779,-1.1915180967884071
2021-10-05 02:20:00,0.9633,0.9655,0.9633,0.9648,1981.0,1909.2309,-1.0168699615181984
2021-10-05 02:25:00,0.965,0.968,0.965,0.9673,1948.0,1884.8155,-0.588070480142011
2021-10-05 02:30:00,0.9687,0.9689,0.9654,0.9665,4712.0,4552.2211,-0.7424236863796585
2021-10-05 02:35:00,0.9654,0.9654,0.9628,0.9628,1869.0,1802.0566,-1.4489898696527606
2021-10-05 02:40:00,0.9632,0.9655,0.9628,0.9655,1727.0,1664.2249,-1.041210874935639
2021-10-05 02:45:00,0.965,0.9666,0.9646,0.9646,1928.0,1861.7257,-1.2593767983911528
2021-10-05 02:50:00,0.9648,0.9675,0.9646,0.9662,2013.0,1942.7639,-0.9804564694363093
2021-10-05 02:55:00,0.966,0.9675,0.9647,0.9672,4151.0,4010.2209,-0.8220916826247664
2021-10-05 03:00:00,0.9671,0.9704,0.966,0.9704,8724.0,8439.371,-0.18666704186336464
2021-10-05 03:05:00,0.9706,0.972,0.9693,0.9693,12911.0,12531.9774,-0.4046815316380142
2021-10-05 03:10:00,0.969,0.969,0.9657,0.9667,7275.0,7036.8381,-0.9167250545528652
2021-10-05 03:15:00,0.9669,0.968,0.9652,0.9653,7813.0,7547.4319,-1.1669273994891127
2021-10-05 03:20:00,0.9676,0.968,0.9657,0.9659,1371.0,1325.7281,-1.0391196429525666
2021-10-05 03:25:00,0.9668,0.9691,0.9657,0.9683,4711.0,4556.6217,-0.5540678015992666
2021-10-05 03:30:00,0.9692,0.97,0.9652,0.9652,1738.0,1681.2697,-1.1513071603933873
2021-10-05 03:35:00,0.9644,0.966,0.9643,0.9656,2110.0,2035.2613,-1.0602676108023565
2021-10-05 03:40:00,0.9657,0.9664,0.9643,0.9655,430.0,415.2851,-1.0708048283628884
2021-10-05 03:45:00,0.966,0.968,0.9653,0.968,404.0,390.2369,-0.5648710707946848
2021-10-05 03:50:00,0.9677,0.9677,0.9666,0.9673,1225.0,1184.6498,-0.7018716584079175
2021-10-05 03:55:00,0.9678,0.9693,0.9672,0.9693,508.0,491.7664,-0.2954444823185135
2021-10-05 04:00:00,0.9674,0.9694,0.965,0.965,5019.0,4853.0286,-1.1689274526999311
2021-10-05 04:05:00,0.967,0.9684,0.9669,0.9684,4343.0,4200.0988,-0.5083164236916979
2021-10-05 04:10:00,0.9674,0.9695,0.9674,0.9695,4231.0,4097.7614,-0.29688050579157077
2021-10-05 04:15:00,0.9686,0.9686,0.967,0.9675,3594.0,3477.2244,-0.6884554837765748
2021-10-05 04:20:00,0.9688,0.9698,0.9679,0.9681,1902.0,1843.0259,-0.5878675584240682
2021-10-05 04:25:00,0.9689,0.9689,0.9667,0.9675,1386.0,1340.5011,-0.7022030556175319
2021-10-05 04:30:00,0.9685,0.9685,0.9638,0.9648,8685.0,8383.8638,-1.232511811255707
2021-10-05 04:35:00,0.9647,0.9675,0.9645,0.9667,12482.0,12051.3149,-0.8545508838026384
2021-10-05 04:40:00,0.9668,0.9674,0.9623,0.9625,25421.0,24559.4058,-1.5219727018004958
2021-10-05 04:45:00,0.9622,0.9625,0.9611,0.9625,5072.0,4878.6775,-1.4648224251876496
2021-10-05 04:50:00,0.9612,0.9614,0.9588,0.959,16512.0,15858.6673,-1.9089214845714975
2021-10-05 04:55:00,0.9589,0.9613,0.9586,0.9612,24716.0,23730.5256,-1.1984621602640495
2021-10-05 05:00:00,0.9596,0.9642,0.9594,0.9641,7235.0,6951.8617,-0.6101909023122293
2021-10-05 05:05:00,0.9636,0.9638,0.9631,0.9638,155.0,149.3684,-0.6490850904036847
2021-10-05 05:10:00,0.9644,0.9669,0.9644,0.9663,4246.0,4099.9014,-0.11118284665715991
2021-10-05 05:15:00,0.9669,0.9691,0.9656,0.9691,5637.0,5457.1763,0.4624271970818144
2021-10-05 05:20:00,0.9696,0.9702,0.9686,0.9693,4235.0,4104.9239,0.5607285176199344
2021-10-05 05:25:00,0.9693,0.9713,0.9693,0.9708,9837.0,9549.0049,0.935746906837468
2021-10-05 05:30:00,0.972,0.9732,0.9703,0.9703,9286.0,9027.9825,0.9133497606273923
2021-10-05 05:35:00,0.9724,0.9724,0.9704,0.9704,4483.0,4354.6495,0.9639672137838585
2021-10-05 05:40:00,0.9706,0.974,0.9706,0.974,4970.0,4831.0246,1.6435137048436312
2021-10-05 05:45:00,0.9729,0.9751,0.9721,0.9751,4092.0,3983.3109,1.7818110712643254
2021-10-05 05:50:00,0.9751,0.9764,0.9748,0.9761,5762.0,5620.0356,1.8738324560518027
2021-10-05 05:55:00,0.9768,0.9768,0.9744,0.9747,4704.0,4591.5935,1.558685147972566
2021-10-05 06:00:00,0.9737,0.9753,0.9721,0.9748,10642.0,10358.4338,1.4920081974003445
2021-10-05 06:05:00,0.9748,0.9756,0.9737,0.9755,10631.0,10357.7337,1.5232265797638098
2021-10-05 06:10:00,0.974,0.9754,0.9736,0.9753,2203.0,2146.2616,1.4540658525248178
2021-10-05 06:15:00,0.9759,0.9798,0.9749,0.9775,93294.0,91199.6031,1.3578799072755052
2021-10-05 06:20:00,0.978,0.9828,0.978,0.9826,12784.0,12543.3626,2.092604155902951
2021-10-05 06:25:00,0.9821,0.987,0.9816,0.9864,102229.0,100667.9304,2.0552203560995963
2021-10-05 06:30:00,0.987,0.987,0.9832,0.9846,7765.0,7650.6409,1.679991849599262
2021-10-05 06:35:00,0.9855,0.9862,0.9836,0.9838,20822.0,20513.097,1.47342670690138
2021-10-05 06:40:00,0.9834,0.9846,0.982,0.9827,11112.0,10923.0708,1.256572406833443
2021-10-05 06:45:00,0.9836,0.9838,0.9813,0.9838,6336.0,6224.7679,1.3910736403420065
2021-10-05 06:50:00,0.9827,0.9839,0.9818,0.9823,6804.0,6685.3653,1.1311239227910477
2021-10-05 06:55:00,0.9818,0.982,0.9801,0.9801,23908.0,23466.6732,0.7484233567136422
2021-10-05 07:00:00,0.9808,0.9856,0.9808,0.9855,4409.0,4337.6746,1.511672344388145
2021-10-05 07:05:00,0.985,0.9851,0.9829,0.984,5592.0,5500.5235,1.2329916335702469
2021-10-05 07:10:00,0.984,0.9843,0.9828,0.9829,3684.0,3625.3166,1.0384703479204944
2021-10-05 07:15:00,0.9836,0.9843,0.9828,0.9839,12131.0,11928.2287,1.1276650651855762
2021-10-05 07:20:00,0.9842,0.9863,0.9697,0.9746,481781.0,470691.2626,-0.11824426183876705
2021-10-05 07:25:00,0.9748,0.9765,0.9621,0.9696,919530.0,890735.5522,-0.4442985650433122
2021-10-05 07:30:00,0.9697,0.9719,0.9669,0.9718,114135.0,110607.2835,-0.11816296218983893
2021-10-05 07:35:00,0.9721,0.9722,0.9688,0.9694,26505.0,25730.5157,-0.46779712892873965
2021-10-05 07:40:00,0.9693,0.9701,0.9692,0.9699,5333.0,5170.8258,-0.39513233864137615
2021-10-05 07:45:00,0.9697,0.9704,0.9678,0.9701,12396.0,12013.6584,-0.3635761472699199
2021-10-05 07:50:00,0.9701,0.9714,0.9685,0.9707,12544.0,12164.2272,-0.273920724361106
2021-10-05 07:55:00,0.9714,0.9731,0.9714,0.973,48741.0,47407.0623,0.06636333467825717
2021-10-05 08:00:00,0.9713,0.9721,0.9678,0.9692,57474.0,55710.2121,-0.4909710919405976
2021-10-05 08:05:00,0.9692,0.9702,0.9685,0.9701,20816.0,20186.4269,-0.3542900877659226
2021-10-05 08:10:00,0.9699,0.9727,0.9689,0.9727,29251.0,28381.5518,0.03335030023969527
2021-10-05 08:15:00,0.9726,0.9739,0.9712,0.9728,38437.0,37392.9443,0.046442711472488546
2021-10-05 08:20:00,0.9724,0.9765,0.972,0.9763,76938.0,74939.1676,0.5517767486663299
2021-10-05 08:25:00,0.9758,0.9765,0.9726,0.9732,41810.0,40736.3089,0.08529571539574685
2021-10-05 08:30:00,0.9727,0.9768,0.9675,0.9765,156014.0,151334.7134,0.5450481823494826
2021-10-05 08:35:00,0.9765,0.9791,0.9752,0.9765,27767.0,27134.2917,0.5354042151982885
2021-10-05 08:40:00,0.976,0.9771,0.9748,0.9754,46611.0,45492.6077,0.35126281221898653
2021-10-05 08:45:00,0.9767,0.9866,0.9767,0.9866,80275.0,78841.7784,1.9562703182999028
2021-10-05 08:50:00,0.986,0.9864,0.9832,0.9851,22132.0,21798.6843,1.696467576800591
2021-10-05 08:55:00,0.9846,0.9877,0.9834,0.9844,21895.0,21589.7677,1.5377631875395017
2021-10-05 09:00:00,0.9841,0.9861,0.9812,0.9815,27077.0,26612.0095,1.085236664993625
2021-10-05 09:05:00,0.9807,0.9824,0.9782,0.9782,12023.0,11786.9249,0.6013831963022628
2021-10-05 09:10:00,0.9782,0.9786,0.9767,0.9773,30644.0,29951.7556,0.46239639578754466
2021-10-05 09:15:00,0.9774,0.9798,0.9704,0.9727,48598.0,47354.4507,-0.20305102638889008
2021-10-05 09:20:00,0.9734,0.9769,0.9732,0.9769,8376.0,8164.7861,0.40449638846597535
2021-10-05 09:25:00,0.9774,0.9775,0.974,0.9746,19168.0,18692.2976,0.06861918095937697
2021-10-05 09:30:00,0.9735,0.9781,0.9728,0.9777,6794.0,6629.6762,0.5183231981632365
2021-10-05 09:35:00,0.9777,0.9778,0.9761,0.9773,4230.0,4133.4203,0.4594941178163354
2021-10-05 09:40:00,0.9774,0.9806,0.9769,0.9802,16323.0,15974.9977,0.884908720865625
2021-10-05 09:45:00,0.9807,0.9829,0.978,0.9828,35000.0,34331.8,1.255771443826836
2021-10-05 09:50:00,0.983,0.986,0.9823,0.9845,27482.0,27063.5164,1.492015395881377
2021-10-05 09:55:00,0.986,0.9892,0.9859,0.9878,17060.0,16846.0222,1.9222743127680322
2021-10-05 10:00:00,0.9888,0.9943,0.9886,0.9908,78153.0,77527.1191,2.2057899058433508
2021-10-05 10:05:00,0.9908,0.9943,0.9906,0.993,20290.0,20155.1853,2.377786770674236
2021-10-05 10:10:00,0.9933,0.996,0.9927,0.9956,20209.0,20091.1952,2.546007880059669
2021-10-05 10:15:00,0.9953,0.9971,0.9896,0.9909,103202.0,102267.1052,1.849142161401346
2021-10-05 10:20:00,0.991,0.9926,0.9891,0.9902,13112.0,12988.3191,1.7447417270731362
2021-10-05 10:25:00,0.9922,0.9926,0.9907,0.9923,11586.0,11490.1656,1.9982027758771483
2021-10-05 10:30:00,0.9925,0.9969,0.9895,0.9908,11322.0,11254.8141,1.7850175927972982
2021-10-05 10:35:00,0.9909,0.9926,0.9893,0.9898,4798.0,4753.0354,1.6458490999345663
2021-10-05 10:40:00,0.99,0.9918,0.9883,0.9887,18507.0,18333.5318,1.4913983139716647
2021-10-05 10:45:00,0.9906,0.993,0.9902,0.9916,12422.0,12316.3477,1.7706581395134104
2021-10-05 10:50:00,0.9924,0.9932,0.9878,0.9895,9541.0,9458.3592,1.5099166276033125
2021-10-05 10:55:00,0.9893,0.992,0.9893,0.9909,1356.0,1343.4878,1.6229682236924976
2021-10-05 11:00:00,0.9911,0.9932,0.9906,0.9906,6167.0,6115.5209,1.5670512136501737
2021-10-05 11:05:00,0.9917,0.9918,0.9901,0.9916,1223.0,1211.9031,1.6375441934982513
2021-10-05 11:10:00,0.9916,0.9938,0.9906,0.9933,4575.0,4542.7497,1.7588618712654787
2021-10-05 11:15:00,0.9936,0.9963,0.9928,0.9961,21218.0,21102.2261,1.9540085753090894
2021-10-05 11:20:00,0.9958,0.9979,0.9949,0.996,24298.0,24217.9978,1.836447886983998
2021-10-05 11:25:00,0.9954,0.996,0.9925,0.9944,6233.0,6196.4147,1.285880277543299
2021-10-05 11:30:00,0.9946,0.9953,0.9925,0.9927,33609.0,33386.5553,1.0299191524155127
2021-10-05 11:35:00,0.9936,0.9936,0.9883,0.9903,20935.0,20761.3063,0.7779001975115466
2021-10-05 11:40:00,0.9904,0.9912,0.9893,0.9894,8778.0,8693.4859,0.6862893451678306
2021-10-05 11:45:00,0.9898,0.9922,0.9898,0.9915,14571.0,14454.5662,0.8480736177639546
2021-10-05 11:50:00,0.9916,0.9925,0.9897,0.9911,2991.0,2964.6081,0.7969689676345061
2021-10-05 11:55:00,0.991,0.991,0.9877,0.9885,20291.0,20070.1533,0.5307466023130273
2021-10-05 12:00:00,0.9877,0.9918,0.9845,0.9872,50563.0,49962.5556,0.3517319973280865
2021-10-05 12:05:00,0.9872,0.9919,0.9867,0.9919,21827.0,21584.975,0.7276341708554191
2021-10-05 12:10:00,0.9917,0.9937,0.9914,0.9931,4586.0,4553.9783,0.8024650187313641
